,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
597,1.11E-08,23.64286846,1,0.004830837,0,3898.478888,0,3.55230807,1.1,1,16.54702893,3.55230807,3.55230807,3.55230807,1,1,0.100441243,3112.218187,0.25,7.024061098
598,1.44E-08,51.63347888,1,0.00259304,0,3702.72677,0,5.716545033,1.1,1,19.09763487,5.716545033,5.716545033,5.716545033,1,1,0.107182308,5402.345741,0.25,6.815148482
599,1.57E-08,76.67573847,1,0.002092123,0,3817.990508,0,8.51159927,1.1,1,29.62026748,8.51159927,8.51159927,8.51159927,1,1,0.122806638,9122.928753,0.25,10.63526489
600,3.75E-08,25.62978991,1,0.005258083,0,2016.488643,0,3.264382628,1.1,1,25.92070262,3.264382628,3.264382628,3.264382628,1,1,0.145318462,2291.248508,0.25,6.785303822
601,2.91E-08,59.37996343,1,0.63520503,0,2323.125766,33.63519407,3.724288977,1.1,0.666666667,37.75349434,2.991435471,2.841480609,1.248380876,3,2,0.15713223,220.2028933,0.25,11.91858525
602,4.06E-08,58.45849661,1,0.003393173,0,1890.070958,0,4.362688007,1.1,1,15.06241907,4.362688007,4.362688007,4.362688007,1,1,0.12391085,995.9814639,0.25,8.06862418
603,1.40E-08,36.50885559,1,0.005345583,0,3233.380435,39.03693665,6.971742459,1.1,1,55.61276539,5.542904732,5.533459535,5.524014338,2,2,0.160131348,286.4766,0.25,6.725614503
604,2.69E-08,30.85528587,1,0.004009008,0,3922.001431,0,5.166033389,1.1,1,34.21703569,5.166033389,5.166033389,5.166033389,1,1,0.127707188,1942.971162,0.25,12.48563378
605,3.75E-08,40.83532206,1,0.003464937,0,2738.455525,0,4.439776585,1.1,1,18.98146601,4.439776585,4.439776585,4.439776585,1,1,0.118280136,1340.398189,0.25,7.113595077
606,3.60E-08,27.49108156,1,0.005246162,0,2496.62482,0,3.148852605,1.1,1,17.40303487,3.148852605,3.148852605,3.148852605,1,1,0.118502551,727.9645465,0.25,6.695769844
607,3.58E-08,48.42305929,0.282093261,0.339864016,-1.361735311,1914.655787,109.6024488,4.769096705,1.1,0.428571429,44.01475617,4.175958059,1.880716709,1.026752867,7,3,0.176389608,107.636117,0.25,6.516701887
608,1.88E-08,32.5118345,1,0.072593927,0,2379.476654,91.81754607,5.046509909,1.1,1,37.77742688,4.028903081,4.005278224,3.981653368,2,2,0.155914835,537.8690228,0.25,11.41122604
609,1.86E-08,62.86078856,1,0.003024101,0,2054.831951,0,5.843190395,1.1,1,18.13543301,5.843190395,5.843190395,5.843190395,1,1,0.128199895,14971.39271,0.25,11.11277945
610,3.39E-08,29.57810506,1,0.014090061,0,2644.674822,247.5528181,4.489962778,1.1,0.333333333,34.15674996,4.439656915,1.233834662,1.041634784,3,1,0.145547656,179.1003505,0.25,6.457012568
611,1.68E-08,38.02805123,1,0.003220797,0,2517.715536,0,17.13244206,1.1,1,570.0315179,17.13244206,17.13244206,17.13244206,1,1,0.378095231,4957.274837,0.25,9.620546472
612,3.33E-08,9.01418106,1,0.010203123,0,3381.637951,0,0,1.1,0,29.23246651,0,0,0,0,0,0.127316077,108.0790228,0.25,27.01998295
613,2.70E-08,52.69546256,1,0.003439903,0,2282.771549,0,4.910504221,1.1,1,16.27079613,4.910504221,4.910504221,4.910504221,1,1,0.119385774,11030.10984,0.25,9.262410559
614,2.72E-08,51.43613416,1,0.007005215,0,2387.396868,23.05145769,4.768389885,1.1,1,16.31498703,4.5685963,3.461933524,2.355270748,2,2,0.117722055,352.6955335,0.25,9.023653283
615,2.68E-08,21.87375055,1,0.00699234,0,1530.708758,0,2.475009529,1.1,1,27.0138631,2.475009529,2.475009529,2.475009529,1,1,0.161510901,401.9058895,0.25,9.17287658
616,1.45E-08,48.06476539,0.242480428,0.092736959,-1.308138415,2639.49299,104.6975144,5.140323327,1.1,0.4,21.41153397,4.215755399,1.769455713,1.605573402,5,2,0.124646346,194.5618337,0.25,7.620954288
617,4.07E-08,46.79193886,0.487886233,0.191251993,-3.829271852,1795.964886,78.65585021,2.398267915,1.1,1,17.8959431,1.440093955,1.316712606,1.009005381,7,7,0.133492248,159.3087182,0.25,6.695769844
618,3.03E-08,64.68694643,0.451121796,0.011670113,-1.017774558,3529.656111,3.258887179,5.744574465,1.1,0.2,17.28156221,5.507728007,1.85291584,1.061033061,5,1,0.105338549,772.5639647,0.25,8.725206688
619,4.19E-08,67.06559291,1,0.002664089,0,3869.217891,0,7.394723269,1.1,1,35.57976931,7.394723269,7.394723269,7.394723269,1,1,0.129966207,2845.921081,0.25,12.96314833
620,1.97E-08,83.42662494,1,0.00197506,0,3983.234806,0,10.97190872,1.1,1,74.32365089,10.97190872,10.97190872,10.97190872,1,1,0.164538489,5661.483478,0.25,8.217847477
621,3.91E-08,36.45728688,1,0.081454992,0,3432.073642,34.76628242,6.522573867,1.1,0.666666667,970.432531,5.633383396,4.261816159,2.772564584,3,2,0.407167757,3902.56603,0.25,25.64712861
622,3.49E-08,43.83574523,0.740752135,0.843522072,-1.596025554,3553.667305,17.36081759,21.18892876,1.1,0.019607843,1125.212984,20.76478986,1.432049085,1.003919205,51,1,0.422820906,634.6221944,0.25,7.083750417
623,2.09E-08,36.75922384,1,0.004128933,0,2745.157141,0,6.716764789,1.1,1,46.81042463,6.716764789,6.716764789,6.716764789,1,1,0.159672057,2236.651762,0.25,11.7395173
624,2.66E-08,54.62759826,1,0.003033876,0,2162.271112,0,7.024752514,1.1,1,38.76345657,7.024752514,7.024752514,7.024752514,1,1,0.162358332,9193.17173,0.25,8.934119304
625,3.53E-08,16.96078617,1,0.010293961,0,3915.584532,0,1.594177058,1.1,1,41.60966036,1.594177058,1.594177058,1.594177058,1,1,0.136385956,13372.91726,0.25,12.87361436
626,2.18E-08,48.58670403,0.180277288,0.068264961,-1.892031733,2296.331161,66.67295508,3.730146802,1.1,0.833333333,20.68623763,2.669559204,1.703873318,1.170204531,6,5,0.129078168,296.1240218,0.25,13.7987988
627,1.54E-08,43.70988454,0.473281841,0.245523214,-1.636462536,2769.065398,78.33599232,6.07132958,1.1,0.153846154,44.26418189,5.200811392,1.58433473,1.054537304,13,2,0.156270454,101.9600226,0.25,6.964371779
628,3.01E-08,56.25329469,0.634497053,12.26410198,-1.343653381,3934.156129,44.64710786,13.4645278,1.1,0.133333333,1485.368955,9.126278799,1.92776315,1.021242054,30,4,0.448364667,453.7445972,0.25,21.6777889
629,2.66E-08,68.22085452,1,0.002822876,0,1845.35652,0,5.321691149,1.1,1,17.9795626,5.321691149,5.321691149,5.321691149,1,1,0.132496196,2059.488165,0.25,7.143439736
630,2.84E-08,57.53541353,1,0.411593914,0,1437.607954,0,0,1.1,0,17.5567507,0,0,0,0,0,0.14285815,87.17657548,0.25,12.81392504
631,1.66E-08,67.82219556,1,0.00250411,0,3455.905484,0,8.828689851,1.1,1,36.9364055,8.828689851,8.828689851,8.828689851,1,1,0.136647405,12011.56473,0.25,10.84417751
632,1.85E-08,79.97855772,1,0.00227809,0,1821.391852,0,6.319003449,1.1,1,26.48212021,6.319003449,6.319003449,6.319003449,1,1,0.15140966,3508.76394,0.25,6.188410633
633,1.91E-08,40.69906182,0.323857151,1.009368181,-2.646041518,2426.520387,104.079249,4.789780368,1.1,0.333333333,69.07216686,3.435689608,1.390362391,1.072175233,18,6,0.189413171,326.9174824,0.25,9.381789197
634,3.02E-08,81.83217922,1,0.141749144,0,2552.581208,0,1.104914914,1.1,1,49.38397767,1.104914914,1.104914914,1.104914914,1,1,0.16653517,121.8458245,0.25,22.09561413
635,3.43E-08,78.92098094,1,0.636143208,0,3580.598722,0,0,1.1,0,38.75253518,0,0,0,0,0,0.13722038,142.4548441,0.25,19.58866274
636,2.36E-08,64.33062724,0.429944233,1.521039248,-1.31541663,1774.273028,88.41087774,7.153159883,1.1,0.230769231,117.5364797,5.441201833,1.460081459,1.01459318,13,3,0.251008179,78.72898863,0.25,13.38097357
637,2.34E-08,48.43369069,1,0.011790752,0,1969.050936,51.371274,4.437160911,1.1,0.5,16.33557753,4.353871051,3.0219913,1.69011155,2,1,0.12558265,618.916066,0.25,10.99340081
638,2.44E-08,72.8859394,1,0.002259016,0,3760.008785,0,8.796467396,1.1,1,36.63916943,8.796467396,8.796467396,8.796467396,1,1,0.132502086,10029.06057,0.25,11.62013866
639,2.33E-08,37.02858122,1,0.004621029,0,1496.111648,0,3.31610606,1.1,1,17.53790097,3.31610606,3.31610606,3.31610606,1,1,0.140920768,2951.505955,0.25,11.94842991
640,2.59E-08,30.54579909,1,0.005596876,0,1437.474988,0,2.325437038,1.1,1,45.39987082,2.325437038,2.325437038,2.325437038,1,1,0.196089905,2746.965554,0.25,16.87279872
641,3.88E-08,66.37294975,1,0.00274992,0,1977.331369,0,8.935411351,1.1,1,90.51556254,8.935411351,8.935411351,8.935411351,1,1,0.221914185,2190.885944,0.25,13.91817744
642,3.86E-08,45.3825549,1,0.002853155,0,1600.642241,0,11.18505151,1.1,1,222.3400229,11.18505151,11.18505151,11.18505151,1,1,0.321275978,1942.356315,0.25,8.486449412
643,1.48E-08,35.94654518,1,0.003705025,0,3101.647381,0,5.8866914,1.1,1,28.0584037,5.8866914,5.8866914,5.8866914,1,1,0.129258956,3360.295812,0.25,10.63526489
644,1.23E-08,37.22252208,1,0.202978134,0,2633.158523,0,3.116314795,1.1,1,17.65946561,3.116314795,3.116314795,3.116314795,1,1,0.116986922,106.8565591,0.25,20.45415786
645,2.82E-08,30.58697633,1,0.003680706,0,3751.929395,0,5.62237023,1.1,1,74.55738748,5.62237023,5.62237023,5.62237023,1,1,0.168028315,6762.37305,0.25,17.20108998
646,1.01E-08,68.04001004,0.38753283,0.929028988,-2.370537367,3288.185293,52.35831413,5.148116676,1.1,0.333333333,28.81736967,3.501684411,1.491104998,1.036277646,21,7,0.127899785,93.97046473,0.25,10.99340081
647,1.30E-08,82.16254758,1,0.002331972,0,3050.896904,0,7.52601704,1.1,1,26.28033073,7.52601704,7.52601704,7.52601704,1,1,0.127166161,16512.34898,0.25,8.217847477
648,3.38E-08,73.875363,1,0.002811909,0,1828.673433,0,5.046481735,1.1,1,16.43788593,5.046481735,5.046481735,5.046481735,1,1,0.128985354,10032.26679,0.25,6.725614503
649,1.03E-08,30.54369967,1,0.005629063,0,1488.184075,0,3.455493757,1.1,1,15.48309456,3.455493757,3.455493757,3.455493757,1,1,0.13542666,556.2231022,0.25,8.516294072
650,2.84E-08,62.71812398,1,0.002675056,0,3692.382164,0,5.676244822,1.1,1,17.12886883,5.676244822,5.676244822,5.676244822,1,1,0.103461271,4932.491912,0.25,6.844993141
651,2.40E-08,46.504302,1,0.003483057,0,2270.647717,0,5.397995182,1.1,1,23.29964511,5.397995182,5.397995182,5.397995182,1,1,0.134804269,1333.229593,0.25,10.81433285
652,2.69E-08,29.23700239,1,0.051939964,0,2816.89483,73.51291479,3.521117052,1.1,0.75,23.06200899,3.073728151,1.816636778,1.296200983,4,3,0.12502954,256.9727038,0.25,7.113595077
653,3.67E-08,50.83745461,1,0.003498077,0,2504.160184,0,4.413789391,1.1,1,16.08306656,4.413789391,4.413789391,4.413789391,1,1,0.115311525,1638.193865,0.25,10.21743966
654,1.49E-08,77.75823202,1,0.002315998,0,3742.335743,0,7.027560012,1.1,1,22.53081061,7.027560012,7.027560012,7.027560012,1,1,0.112853531,4603.164444,0.25,7.50157565
655,1.37E-08,52.00351654,0.396421691,0.97187829,-1.474782968,2643.136604,73.67661492,5.695392444,1.1,0.166666667,40.80258444,4.931631247,1.31154268,1.048049639,12,2,0.154463718,147.2166531,0.25,12.30656583
656,2.47E-08,59.31683091,1,0.206193924,0,2203.619723,137.6158905,3.624483616,1.1,0.333333333,15.9224769,3.48565324,1.590702319,1.074189449,3,1,0.119930172,56.61142015,0.25,13.14221629
657,2.33E-08,37.19422403,0.526345449,0.508701801,-1.891738916,3526.652587,41.96295112,5.101118185,1.1,0.142857143,63.8885301,4.280681586,1.290025767,1.018790945,14,2,0.162926053,392.3365548,0.25,7.203129055
658,4.11E-08,71.19882052,1,0.002827883,0,1547.887666,0,6.167324178,1.1,1,32.21896457,6.167324178,6.167324178,6.167324178,1,1,0.17064537,2772.767805,0.25,8.098468839
659,4.13E-08,52.52625623,0.695671716,2.549350262,-1.993353389,3358.080051,69.34662848,11.55433752,1.1,0.112359551,361.2779998,6.757121268,1.595518881,1.002021874,89,10,0.29504434,176.1897376,0.25,7.620954288
660,4.04E-08,17.18943539,1,0.970052242,0,3003.819505,0,0,1.1,0,113.1514738,0,0,0,0,0,0.207953352,397.6159338,0.25,11.35153672
661,3.76E-08,7.696594752,1,0.009266138,0,2035.634596,0,0,1.1,0,97.43676886,0,0,0,0,0,0.225239634,11328.86954,0.25,6.576391206
662,3.77E-08,54.94247694,0.300000352,0.315524101,-0.914311867,3855.547276,40.71564655,8.584604992,1.1,0.333333333,145.3754626,8.05221571,2.100553891,1.198581814,6,2,0.20802019,583.1248589,0.25,17.32046862
663,2.46E-08,41.20084844,1,0.085361958,0,3584.353584,67.77926603,5.554858904,1.1,0.5,30.81323579,5.074761619,2.406706173,1.631400705,4,2,0.127080608,242.244358,0.25,9.918993067
664,3.67E-08,26.76257261,1,0.005114794,0,1933.879231,0,3.664683447,1.1,1,41.38116821,3.664683447,3.664683447,3.664683447,1,1,0.172224499,3614.846323,0.25,9.76976977
665,2.19E-08,50.35776612,0.723234729,0.103754044,-1.505454178,2240.604436,6.02958299,6.846184842,1.1,0.125,58.43739335,5.999670632,1.381512265,1.002511975,16,2,0.183969437,1864.309989,0.25,14.03755607
666,2.07E-08,39.25822109,1,0.177510023,0,2414.334566,189.4925524,5.39989512,1.1,0.333333333,38.00811996,5.253526774,2.207053268,1.195618756,3,1,0.15547603,515.0407418,0.25,11.26200274
667,2.50E-08,53.13257419,0.485308666,0.027666092,-1.258350464,3927.618265,8.048262733,4.94631354,1.1,0.333333333,15.01490844,4.500830376,1.851228132,1.135955613,6,2,0.096999226,1375.029037,0.25,12.60501242
668,2.01E-08,12.09765613,1,0.024634838,0,2977.836377,0,0,1.1,0,36.17296498,0,0,0,0,0,0.14260395,2789.686817,0.25,22.87157528
669,2.91E-08,23.37870986,1,0.0063622,0,1712.621211,0,2.094928415,1.1,1,25.11821958,2.094928415,2.094928415,2.094928415,1,1,0.151849363,1006.625203,0.25,11.76936195
670,2.01E-08,14.3131744,1,0.00919795,0,3824.658166,0,2.541198418,1.1,1,46.91168273,2.541198418,2.541198418,2.541198418,1,1,0.143064954,225.3199455,0.25,7.770177585
671,3.96E-08,62.26968961,0.390842158,0.045235395,-0.886518351,2420.165318,46.66291226,11.53011898,1.1,0.3,156.6848518,8.855261471,3.703373143,1.021865846,10,3,0.249094682,333.9237746,0.25,9.351944537
672,2.00E-08,12.3568144,1,0.02202487,0,2418.448955,0,1.50090378,1.1,1,53.10226597,1.50090378,1.50090378,1.50090378,1,1,0.173711741,282.9869271,0.25,11.4410707
673,2.26E-08,48.98592201,0.362700434,0.061927795,-1.077534094,2923.709336,45.40564199,6.685678905,1.1,0.5,37.69696024,4.468460334,2.198158482,1.016787586,10,5,0.145465892,538.9607552,0.25,9.083342602
674,2.06E-08,52.97697822,1,0.002844095,0,1862.244423,0,7.255812512,1.1,1,47.52700601,7.255812512,7.255812512,7.255812512,1,1,0.182643851,8682.499991,0.25,7.382197012
675,2.73E-08,29.25601027,1,0.003512144,0,2720.404185,0,6.154734007,1.1,1,67.58304852,6.154734007,6.154734007,6.154734007,1,1,0.181011115,4055.210076,0.25,6.486857228
676,1.30E-08,80.11237102,0.651416672,0.492795229,-1.447897785,1613.367981,68.51622742,12.15062862,1.1,0.037037037,183.8343815,11.16399634,1.592096976,1.032561507,27,1,0.300747181,70.01652647,0.25,7.292663033
677,1.55E-08,12.73402862,1,0.019282818,0,1822.250996,0,1.126373381,1.1,1,21.77952205,1.126373381,1.126373381,1.126373381,1,1,0.141835142,2096.23635,0.25,12.03796389
678,2.83E-08,24.81546568,1,0.013596773,0,1734.540138,215.7276338,2.65116387,1.1,1,26.31972652,2.316103234,2.077080792,1.83805835,2,2,0.153580521,249.9118672,0.25,9.501167835
679,2.52E-08,41.17471977,1,0.002949953,0,1967.261898,0,8.946518669,1.1,1,114.8134282,8.946518669,8.946518669,8.946518669,1,1,0.24062863,1590.00372,0.25,7.591109628
680,3.18E-08,31.50503117,1,1.330088854,0,1905.273397,0,0,1.1,0,85.61248557,0,0,0,0,0,0.220544923,85.52345371,0.25,17.91736181
681,2.67E-08,18.30262203,1,0.008497,0,1973.699794,0,1.778754718,1.1,1,20.29504127,1.778754718,1.778754718,1.778754718,1,1,0.134898383,443.0870862,0.25,9.083342602
682,3.79E-08,49.42912283,1,0.004953146,0,1583.277826,25.06255401,8.229405554,1.1,0.5,113.4479511,8.135600022,5.398292006,2.660983991,2,1,0.25766196,1264.200467,0.25,12.36625514
683,2.27E-08,31.40713418,1,0.005108833,0,1529.932484,0,4.08729407,1.1,1,28.28476918,4.08729407,4.08729407,4.08729407,1,1,0.164032758,934.9947571,0.25,6.785303822
684,1.43E-08,71.2061568,0.328331537,0.453538895,-2.101195232,1593.112732,63.40291191,5.07907458,1.1,0.333333333,33.06194407,3.659172432,1.489603117,1.081144758,15,5,0.170476462,140.9425978,0.25,9.799614429
685,1.40E-08,71.03972962,1,0.002408981,0,2548.299747,0,6.281011663,1.1,1,23.2703899,6.281011663,6.281011663,6.281011663,1,1,0.129664626,3359.563116,0.25,6.248099952
686,2.97E-08,63.9362881,1,0.002502918,0,1804.260587,0,10.59032228,1.1,1,118.6007021,10.59032228,10.59032228,10.59032228,1,1,0.250360876,2917.415856,0.25,14.54491529
687,3.71E-08,55.1668582,1,0.61466217,0,2616.506222,87.11071432,2.959370975,1.1,1,28.9721926,2.627004194,1.718360505,1.394972099,3,3,0.13826863,91.5088666,0.25,8.188002818
688,2.24E-08,55.24454725,1,0.003509998,0,3161.634835,0,5.867456209,1.1,1,18.63294722,5.867456209,5.867456209,5.867456209,1,1,0.112053926,2416.858155,0.25,13.17206095
689,3.56E-08,22.63772832,1,0.184334278,0,3186.779414,0,2.568972202,1.1,1,54.83167867,2.568972202,2.568972202,2.568972202,1,1,0.160151242,161.8971431,0.25,12.66470174
690,2.55E-08,49.69226819,0.222685628,0.655159712,-1.258074704,1608.707332,130.1003891,4.383466553,1.1,0.2,49.78420499,4.136761431,1.540960579,1.353321995,5,1,0.194763981,59.59191694,0.25,10.51588626
691,1.22E-08,53.04134303,1,0.003144979,0,2532.268597,0,7.438711444,1.1,1,41.83359276,7.438711444,7.438711444,7.438711444,1,1,0.157994607,10312.94984,0.25,7.232973714
692,4.20E-08,52.37661099,0.679968142,0.445983171,-1.804017627,3981.128755,57.83524751,6.668355829,1.1,0.421052632,63.32029216,4.14682996,1.722346291,1.064031732,19,8,0.156008894,74.21485176,0.25,6.33763393
693,1.37E-08,17.48209227,1,0.008481026,0,2526.477626,0,1.71836494,1.1,1,27.63983767,1.71836494,1.71836494,1.71836494,1,1,0.137713698,1587.036015,0.25,16.81310941
694,3.87E-08,72.34945816,1,0.002340317,0,3073.091133,0,6.080484317,1.1,1,20.18001887,6.080484317,6.080484317,6.080484317,1,1,0.11616782,16734.72873,0.25,8.516294072
695,2.79E-08,11.82558201,1,0.02141428,0,3170.058015,0,0,1.1,0,18.58037148,0,0,0,0,0,0.111849194,5744.044172,0.25,19.64835206
696,3.05E-08,38.48325906,1,0.003204107,0,3079.132589,0,5.041542955,1.1,1,26.25872791,5.041542955,5.041542955,5.041542955,1,1,0.126741515,6921.281171,0.25,11.20231342
697,2.40E-08,36.53153209,1,1.410085917,0,2369.677299,130.8850342,1.891985328,1.1,1,42.83368118,1.704236709,1.462889444,1.221542179,2,2,0.162805546,93.2251542,0.25,11.64998332
698,1.40E-08,51.83195222,0.364963673,1.565698862,-2.006931061,3453.752446,77.63700974,6.493304436,1.1,0.1,56.9102831,5.547800824,1.559058519,1.016469239,20,2,0.15785935,97.83533333,0.25,13.29143959
699,1.96E-08,45.03909635,1,0.00514698,0,2242.015447,31.39365363,6.728401702,1.1,0.5,38.77059743,6.478286897,4.838395159,3.198503421,2,1,0.160419969,703.8882555,0.25,10.51588626
700,2.79E-08,56.91447642,1,0.003093004,0,3234.941001,0,5.574136648,1.1,1,17.00053151,5.574136648,5.574136648,5.574136648,1,1,0.107853897,3833.731975,0.25,11.08293479
701,4.18E-08,44.111481,0.341301101,0.030718088,-1.168664968,3657.07441,34.82368561,5.092715323,1.1,0.5,25.87971086,3.769012113,2.127373641,1.188275372,6,3,0.119100158,280.5274258,0.25,7.620954288
702,4.08E-08,76.73409396,1,0.002481222,0,3510.763077,0,6.013678935,1.1,1,18.08548064,6.013678935,6.013678935,6.013678935,1,1,0.107138766,2186.323961,0.25,8.396915434
703,1.48E-08,35.23720017,1,0.008281231,0,1446.437191,73.510825,6.248134132,1.1,1,64.55477198,5.709843339,4.787775353,3.865707367,2,2,0.220045954,172.6296044,0.25,7.113595077
704,2.58E-08,64.16929091,0.618158691,0.056952,-1.506869876,2077.067896,9.356085569,7.072755996,1.1,0.277777778,44.51554281,5.345749868,1.414762093,1.041601148,18,5,0.172315412,489.1819838,0.25,7.083750417
705,2.14E-08,37.95222033,1,0.003092051,0,1653.148777,0,9.49818931,1.1,1,170.3422286,9.49818931,9.49818931,9.49818931,1,1,0.29083093,5003.172383,0.25,6.695769844
706,2.71E-08,49.7471511,1,0.009746075,0,3107.085416,57.90051284,5.647968674,1.1,0.666666667,29.21791139,5.190372634,3.212027944,1.931005395,3,2,0.130939031,692.2297822,0.25,13.82864346
707,3.54E-08,66.98516576,1,0.002626896,0,2521.268108,0,8.599087771,1.1,1,62.36891535,8.599087771,8.599087771,8.599087771,1,1,0.180753556,4203.139356,0.25,13.88833278
708,2.75E-08,47.76576717,1,0.003251076,0,2525.19367,0,4.232831026,1.1,1,17.91340624,4.232831026,4.232831026,4.232831026,1,1,0.119196899,2097.423601,0.25,14.15693471
709,3.97E-08,62.19832767,1,0.40005827,0,3457.623809,51.85621751,3.786029807,1.1,0.75,35.18791805,3.216402667,2.017625567,1.421434167,4,3,0.134433985,331.4026967,0.25,10.36666296
710,1.27E-08,28.09143038,1,0.010794878,0,2761.707083,99.26619848,4.329007937,1.1,1,23.85632363,3.442151877,3.43592459,3.429697303,2,2,0.127285548,469.2739008,0.25,11.67982798
711,4.09E-08,50.88849151,1,1.284790993,0,2685.364309,0,0,1.1,0,94.778854,0,0,0,0,0,0.203488503,141.7971329,0.25,18.27549772
712,1.44E-08,52.41650788,0.491652194,0.698250055,-1.82884995,2508.156633,77.14859871,5.043564166,1.1,0.1,38.25805402,4.473672581,1.530061678,1.173034402,10,1,0.153848478,256.532764,0.25,10.00852705
713,2.72E-08,13.74072668,1,0.015919685,0,2091.146745,0,0,1.1,0,27.26372987,0,0,0,0,0,0.146006005,293.9759467,0.25,11.62013866
714,1.74E-08,49.74567386,1,0.003608227,0,1815.285587,0,4.797198481,1.1,1,15.68624995,4.797198481,4.797198481,4.797198481,1,1,0.127300034,1538.992177,0.25,11.38138138
715,3.34E-08,26.66271713,1,0.719050169,0,2146.478226,363.7428782,2.841656144,1.1,0.5,118.7249501,2.567430544,1.30243253,1.081196997,4,2,0.236360899,170.4532997,0.25,11.17246877
716,1.55E-08,76.0608853,0.774085924,1.718821049,-1.985601242,1521.864144,75.28267132,8.481005623,1.1,0.025641026,137.0932457,7.236917773,1.344669307,1.004045114,39,1,0.278089028,152.8755687,0.25,8.426760093
