,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
95,2.3401528810921542e-08,28.544571552973323,1.0,0.0038928985595703134,0.0,3450.9724222392238,0.0,4.527606468552563,1.1,1.0,25.828301793760932,4.527606468552563,4.527606468552563,4.527606468552563,1.0,1.0,0.1213450089668792,1036.4388912604038,0.25,8.038779520261002
96,1.75196909892491e-08,30.72417890059849,0.08521313707200154,1.4544520378112793,-1.111895293680699,2167.327364905263,427.75109896244567,6.413311635366388,1.1,0.2857142857142857,125.22484995347513,5.490935290069374,1.963866780877917,1.108576386322647,7.0,2.0,0.2398239023379229,39.871958741216844,0.25,12.396099803507214
97,2.0883464345326672e-08,4.6845053775321315,1.0,0.00540614128112793,0.0,1853.3886434368505,0.0,0.0,1.1,0.0,22.617337653467306,0.0,0.0,0.0,0.0,0.0,0.14282211439649872,243.97771825119315,0.25,6.367478589700812
98,1.1250462774522533e-08,37.79734483401964,1.0,0.0036149024963378906,0.0,1713.3346400345235,0.0,4.359694208438524,1.1,1.0,16.71852677948626,4.359694208438524,4.359694208438524,4.359694208438524,1.0,1.0,0.13256302325718702,1290.503892989456,0.25,9.262410558706854
99,1.9969905615863355e-08,78.6550203329628,1.0,0.002318859100341797,0.0,2094.9322990600776,0.0,5.82431824877115,1.1,1.0,16.749769025324994,5.82431824877115,5.82431824877115,5.82431824877115,1.0,1.0,0.12404618347543328,2591.56181501328,0.25,14.067400734067402
100,1.515950764623232e-08,58.20116041235541,0.3184846007248363,0.32338500022888184,-1.6050040793587583,1754.1022539751445,110.8705161621952,5.424690248736644,1.1,0.4615384615384616,33.065061373761225,3.5938045055384964,1.7586180065885146,1.0100228560499702,13.0,6.0,0.1650980482170894,176.92832443819947,0.25,11.560449338227114
101,2.6404184439077053e-08,49.40740025320236,0.5671415680172021,0.6494672298431396,-1.7276104960440766,2800.151438277614,49.87935456623082,9.606584115942436,1.1,0.37142857142857133,162.75613583349917,5.101206853814501,2.093454726810668,1.029560671925425,35.0,13.0,0.2403010935252819,1070.0645610400643,0.25,12.396099803507214
102,3.3736092464941415e-08,69.3813003714566,1.0,0.002442121505737305,0.0,3030.634784421493,0.0,7.380399317786732,1.1,1.0,37.39694511353417,7.380399317786732,7.380399317786732,7.380399317786732,1.0,1.0,0.14335229098614727,915.9547575084973,0.25,6.606235865495123
103,1.2822905437123076e-08,24.600680618288035,1.0,0.007902145385742188,0.0,1901.145433856349,0.0,2.986020223765853,1.1,1.0,16.473719894227294,2.986020223765853,2.986020223765853,2.986020223765853,1.0,1.0,0.12741754772473646,752.1836151924534,0.25,7.08375041708375
104,1.5787146470906215e-08,83.94533586407113,1.0,0.003426074981689453,0.0,3386.8775183587964,0.0,10.706532691966938,1.1,1.0,81.90623966520988,10.706532691966938,10.706532691966938,10.706532691966938,1.0,1.0,0.17939470862912638,3018.989642390387,0.25,7.08375041708375
105,1.2921743319299587e-08,42.32733590956549,1.0,0.008027791976928711,0.0,3725.259693108912,19.065824220637133,5.384485185470563,1.1,1.0,17.22098197131335,4.683077770302736,4.224454318493445,3.765830866684152,2.0,2.0,0.10334058517593347,2214.69828313526,0.25,17.917361806250696
106,2.3876534434331105e-08,37.50455367839425,0.3147394288206806,2.90152907371521,-2.2767492123638937,2174.137425051432,177.25219606704002,4.959531465246316,1.1,0.5,149.0111451251072,3.1132440204830485,1.519294884082054,1.0035983869809064,20.0,10.0,0.25387175405206275,37.046161745583866,0.25,7.08375041708375
107,2.6411761212289047e-08,43.30337968655027,1.0,0.15735507011413574,0.0,3076.941766755556,0.0,1.3697777850335875,1.1,1.0,25.76349410120036,1.3697777850335875,1.3697777850335875,1.3697777850335875,1.0,1.0,0.1259695637814804,159.34784463877708,0.25,20.364623883142407
108,2.12670889425325e-08,21.595488699930197,1.0,0.00525212287902832,0.0,3133.409818428689,0.0,3.0880003024954004,1.1,1.0,19.73613939724792,3.0880003024954004,3.0880003024954004,3.0880003024954004,1.0,1.0,0.11456504540516588,4490.61661787496,0.25,7.800022244466689
109,2.2511775461679984e-08,44.61387881956172,1.0,0.8961372375488281,0.0,2011.1155673169947,71.65265137324022,1.5367134400147533,1.1,1.0,36.11235208456428,1.2808018998613813,1.2162767020627556,1.1517515042641298,2.0,2.0,0.1624463831675505,62.831191186606176,0.25,14.932895858821785
110,1.8088180692521155e-08,46.808979693743154,1.0,0.002938270568847656,0.0,1404.281340774412,0.0,12.10346213082072,1.1,1.0,197.0223735125077,12.10346213082072,12.10346213082072,12.10346213082072,1.0,1.0,0.3223474735504943,2144.2428281105576,0.25,14.604604604604607
111,2.405221345366065e-08,43.00874418204722,1.0,0.002833127975463867,0.0,2935.449618937177,0.0,5.634523716594971,1.1,1.0,26.839949844235395,5.634523716594971,5.634523716594971,5.634523716594971,1.0,1.0,0.12971976499355162,2632.592541668529,0.25,7.143439736032327
112,4.0304268004422605e-08,36.23054075275871,1.0,0.34914588928222656,0.0,1960.5450051405312,0.0,1.0369892254729367,1.1,1.0,30.11058223758031,1.0369892254729367,1.0369892254729367,1.0369892254729367,1.0,1.0,0.154200071814143,36.97143469615988,0.25,11.918585251918586
113,2.388341968792701e-08,57.00623356539504,0.4737912296730015,1.474241018295288,-2.027988836512032,3577.5385466225475,75.48724614462607,9.067086955369158,1.1,0.06382978723404255,123.03419984090272,6.241952423581952,1.4595729922886267,1.0301892261080603,47.0,3.0,0.20173641833087308,48.30784725612417,0.25,7.710488266043821
114,2.2751187691145884e-08,11.078344009165523,1.0,0.06310105323791504,0.0,2584.641596677666,0.0,0.0,1.1,0.0,29.26118732201703,0.0,0.0,0.0,0.0,0.0,0.13929461752317307,80.51534696157769,0.25,23.050643235828424
115,2.1292597293701638e-08,68.88813884203007,1.0,0.5582101345062256,0.0,1722.0980227906525,0.0,0.0,1.1,0.0,33.21243344669598,0.0,0.0,0.0,0.0,0.0,0.1663609556893859,86.50322116848045,0.25,21.43903162421681
116,1.2306396680032057e-08,52.6675929607242,1.0,0.0028989315032958984,0.0,1819.0926527069767,0.0,6.375513702343179,1.1,1.0,24.285831809546018,6.375513702343179,6.375513702343179,6.375513702343179,1.0,1.0,0.1471645424993662,3397.8719349241996,0.25,12.246876506135767
117,3.922899753810447e-08,51.94600979238239,0.2765245981535988,0.7143919467926025,-2.1798084599022958,3323.309427452602,79.66680201692617,3.1478369679389395,1.1,0.8333333333333334,37.20054075497674,2.3456299311995656,1.4982292978131395,1.0991738091995245,6.0,5.0,0.13877033009612455,48.77064851123446,0.25,7.3821970118266425
118,3.432355644903587e-08,48.72754190139688,1.0,1.4920530319213867,0.0,1518.8821275005905,218.3172827208776,2.679218219919948,1.1,0.5,77.09857871861409,2.598204067834115,1.8949516421349517,1.1916992164357876,2.0,1.0,0.2296913094545051,23.451496104325184,0.25,12.217031846661476
119,1.4084148146051282e-08,60.550328612080634,0.4607946129891602,135.66469407081604,-1.9284808073932127,1984.357778263983,129.16659937437157,59.269914942880185,1.1,0.002357100766057749,18492.05355053804,36.875024569626724,1.4727176570319938,1.0004557656329058,1697.0,4.0,1.3054458193208789,108.56868046840358,0.25,11.888740592444297
120,2.4839922209588252e-08,55.70491766184275,0.3030929817744625,5.05088996887207,-2.158729180568395,1967.556048323024,98.18500877826828,9.198181749175818,1.1,0.03571428571428571,322.4213755129212,7.186972039915526,1.3970997072053744,1.0112509336152555,56.0,2.0,0.33947101702901755,44.52356788023523,0.25,11.888740592444297
121,3.0984608288459634e-08,15.127980729846234,1.0,0.012979745864868164,0.0,1837.8802907471231,0.0,0.0,1.1,0.0,42.687383907238114,0.0,0.0,0.0,0.0,0.0,0.17699645578928602,733.4735538592607,0.25,13.858488117747376
122,3.1366439339698205e-08,38.17431077760303,1.0,0.1767101287841797,0.0,2172.126621894442,0.0,1.5300611949391545,1.1,1.0,21.489389479542627,1.5300611949391545,1.5300611949391545,1.5300611949391545,1.0,1.0,0.13317318191819058,350.79373366149747,0.25,14.932895858821785
123,3.411108000370351e-08,49.198958334136506,1.0,0.0030362606048583984,0.0,1579.7810622653665,0.0,5.23186481864881,1.1,1.0,53.373506993217866,5.23186481864881,5.23186481864881,5.23186481864881,1.0,1.0,0.2005457251817591,3326.587219491235,0.25,14.306158009861715
124,3.951616247400092e-08,43.059896653453606,1.0,0.4472808837890625,0.0,2251.3582814337124,99.53193524819672,2.6753970591003498,1.1,0.75,40.30987952805935,2.1791193976015952,1.4782823076188278,1.0395885283626152,4.0,3.0,0.16229037318390752,19.571994719587906,0.25,11.470915359804248
125,2.848327901327608e-08,24.386499462086693,0.1493706075402022,6.306966066360474,-1.7342446273044472,2221.1957892685937,481.5460937676289,7.400323456343018,1.1,0.05263157894736842,532.7332340707608,6.715027415235124,1.5970544693632982,1.0096510441413604,19.0,1.0,0.3854293476553695,130.72958593419443,0.25,8.456604752901049
126,4.1080239690295735e-08,35.3609002644249,1.0,0.003938198089599609,0.0,2022.4869734290728,0.0,2.997579435653383,1.1,1.0,22.81237413314011,2.997579435653383,2.997579435653383,2.997579435653383,1.0,1.0,0.13912292963360262,746.6963572825825,0.25,11.351536721907092
127,2.748861353678832e-08,49.088967064842755,1.0,0.0026712417602539067,0.0,2361.5104467990245,0.0,7.6730670759452995,1.1,1.0,56.56206753525445,7.6730670759452995,7.6730670759452995,7.6730670759452995,1.0,1.0,0.1788197974116385,5277.340567587605,0.25,7.710488266043821
128,3.5595518338239336e-08,47.09798342480379,0.11276321717148302,0.06457018852233888,-0.962866522714986,3398.3493989604517,113.20301747203553,5.036040152944105,1.1,0.2,25.348787176217783,4.914065510654913,1.4161825638143457,1.0905798717946884,5.0,1.0,0.1212086225415206,249.70504693393642,0.25,10.694954213472732
129,2.848327901327608e-08,12.839266588339587,1.0,0.01851892471313477,0.0,3805.8939050765334,0.0,0.0,1.1,0.0,29.553039224377738,0.0,0.0,0.0,0.0,0.0,0.12284353002020185,4170.494379930427,0.25,14.156934712490271
130,1.2233213967393698e-08,39.68809915632932,1.0,0.0035810470581054688,0.0,1557.8868591632415,0.0,4.864684649850017,1.1,1.0,22.33745780374834,4.864684649850017,4.864684649850017,4.864684649850017,1.0,1.0,0.1507080349698018,1381.6954746973859,0.25,14.276313350387426
131,1.1595944575777727e-08,79.28701334096131,1.0,0.0022020339965820312,0.0,1816.659012261308,0.0,7.0420132990446564,1.1,1.0,28.14214557986836,7.0420132990446564,7.0420132990446564,7.0420132990446564,1.0,1.0,0.15464351984222208,1970.0517535328022,0.25,7.740332925518111
132,1.953261248465384e-08,55.99772881916947,0.4031918456109961,1.0311970710754397,-2.417474794381849,3567.0194814043853,52.87054159435198,3.998599128302025,1.1,0.8888888888888888,34.821040124276465,2.649537862305533,1.728357426703449,1.0714425797412346,9.0,8.0,0.132581384436357,106.283657238303,0.25,10.187595002409818
133,3.221772812404543e-08,70.0891368266267,0.6498278856345747,0.3008739948272705,-1.2215577121641816,3272.275540186207,47.224937448071024,10.66263206888286,1.1,0.17391304347826084,111.32532152301184,7.648569485706496,1.3269227077658707,1.0380412345051289,23.0,4.0,0.20101038447051545,241.2780618822512,0.25,8.277536796055315
134,3.98846406862872e-08,38.58977817576295,1.0,1.3145310878753662,0.0,2826.341476002973,0.0,0.0,1.1,0.0,96.08431314086872,0.0,0.0,0.0,0.0,0.0,0.20096160146187264,133.36434318031144,0.25,30.5118081044007
135,2.3610591283506537e-08,66.62478201515773,1.0,0.0019288063049316406,0.0,2783.5654720810803,0.0,16.228487987461452,1.1,1.0,383.58305216463526,16.228487987461452,16.228487987461452,16.228487987461452,1.0,1.0,0.32042258528407497,3632.804273195863,0.25,6.486857227597968
136,4.097978552572093e-08,63.477175881500436,1.0,0.0022170543670654297,0.0,2384.285098841524,0.0,10.175132481036377,1.1,1.0,100.40994585279205,10.175132481036377,10.175132481036377,10.175132481036377,1.0,1.0,0.2158290900257554,953.945542456172,0.25,8.217847477106737
137,1.362179977469863e-08,35.64072873504433,0.2933182041414664,0.7618141174316406,-2.868378646222328,3308.229453349009,108.77985328010591,3.259686804972945,1.1,0.9,24.053122319359165,2.071854353104808,1.2837242984659003,1.0312321217567435,10.0,9.0,0.12017913548102555,81.58461406552469,0.25,11.948429911392875
138,1.886716164948705e-08,62.40720148641997,0.4227000272102895,0.3523681163787842,-0.8062509539644467,2038.3752791118038,63.050272083732956,9.907864470532378,1.1,0.5714285714285714,116.3071966967311,7.381447269996896,3.918845217032358,1.1403321032991416,7.0,4.0,0.23882398742637925,767.1098456423049,0.25,16.15652689726764
139,2.7021640387251228e-08,34.59527399834768,1.0,0.1473541259765625,0.0,1768.973665027062,216.2927853654533,3.5119512350410025,1.1,1.0,26.040672736555962,3.2902813119749097,2.6322794846739197,1.9742776573729288,2.0,2.0,0.15203634048702713,144.14802446179903,0.25,7.053905757609463
140,2.814755659465648e-08,47.77640080095322,0.4721649017444972,0.35508370399475103,-2.8484586373538816,3603.922355759924,63.48458735479493,4.143039468185352,1.1,0.8333333333333334,26.26320394982166,2.4545412080606117,1.6924439059239542,1.182452909444368,12.0,10.0,0.12027108356831585,135.01989612022513,0.25,7.3821970118266425
141,1.084472924176708e-08,16.494144118789173,1.0,1.1047642230987549,0.0,1542.972667792701,0.0,0.0,1.1,0.0,30.722655839904967,0.0,0.0,0.0,0.0,0.0,0.1681398431064768,57.300973234896716,0.25,12.873614355095837
142,2.9607698688446498e-08,18.594688489442056,0.25007479018155204,2.459834337234497,-3.2902249029398085,2305.372196279417,304.31088675505924,2.416179575117127,1.1,1.0,123.21423526797008,1.6476130577470756,1.2629491373672397,1.0099971717120542,6.0,6.0,0.2336740084438839,19.642825790146663,0.25,7.143439736032327
143,2.1022780913170585e-08,33.525464535965995,1.0,0.0030210018157958984,0.0,2692.981209141243,0.0,19.43068290476623,1.1,1.0,887.8846937711622,19.43068290476623,19.43068290476623,19.43068290476623,1.0,1.0,0.4285599134325516,4336.341877461335,0.25,11.679827976124272
144,2.7813954077374142e-08,63.80304388657217,1.0,0.966318130493164,0.0,1854.791557520925,75.29058142079526,2.336733238823957,1.1,1.0,39.52371818160748,1.7747397796969389,1.4327974150012013,1.0057534680811429,4.0,4.0,0.17198531179205834,55.51965559954136,0.25,11.888740592444297
145,4.023174439823974e-08,57.405872163502224,0.5299980255323153,0.06088709831237792,-1.1819317440094737,2497.548258986275,41.70933658687829,4.784521721021163,1.1,0.5,23.052476647695503,3.585918215748478,2.149745517060575,1.0435757239618888,6.0,3.0,0.13012828244503366,290.0953489074372,0.25,6.457012568123679
146,2.7696042689369066e-08,63.38622403566532,1.0,0.0023071765899658203,0.0,2853.6835290354134,0.0,13.462778030538747,1.1,1.0,151.65168750538544,13.462778030538747,13.462778030538747,13.462778030538747,1.0,1.0,0.2332299270649336,2263.4224320429685,0.25,11.978274570867164
147,2.0092129925428745e-08,76.12735351684917,0.5127293957844548,0.3764350414276123,-1.353038067651,3278.169323388689,42.81981961716728,9.750361522421867,1.1,0.1176470588235294,106.16914943785612,8.90276101956661,1.8017370220445827,1.0030047131462396,17.0,2.0,0.1977392043260371,701.1942223832649,0.25,20.21540058577096
148,2.1295337577430332e-08,67.87563786044849,1.0,0.002595186233520508,0.0,3517.5008778946144,0.0,5.872774391483522,1.1,1.0,15.095424778749628,5.872774391483522,5.872774391483522,5.872774391483522,1.0,1.0,0.1008109029929493,2804.696260144146,0.25,8.217847477106737
149,4.055979094992762e-08,60.17238396790674,1.0,0.5455920696258545,0.0,3546.4283419631306,0.0,1.1001165920605882,1.1,1.0,51.40505745430813,1.1001165920605882,1.1001165920605882,1.1001165920605882,1.0,1.0,0.1512546320734905,422.1754407162165,0.25,17.260779297816335
150,3.2723416832127095e-08,70.87298708973532,0.5882588332952545,0.366300106048584,-1.5340476997550565,3730.7174416844737,35.04787972975647,12.215522827072625,1.1,0.060606060606060615,168.51449069964866,11.307184834792867,1.270944421274372,1.0058207508668673,33.0,2.0,0.22092867865191534,300.2399391245006,0.25,6.964371779186593
151,2.0971261641519792e-08,58.755554883465145,0.605019990616439,0.04822230339050293,-1.6643501787016892,1919.5283536517486,35.74613932940365,4.2323157059759104,1.1,0.42857142857142855,16.111287345209625,3.538005971655508,1.7294432622485103,1.0727890557185145,7.0,3.0,0.12607114606147907,253.49916998903583,0.25,8.307381455529605
152,3.1108900990578634e-08,46.65748215568282,0.4422690397425338,0.3363339900970459,-1.7901219445718457,3774.3952306824654,15.758258748038257,6.0499233828585615,1.1,0.2352941176470588,68.06867066889629,4.6297068820988665,1.5131482252597312,1.0244413896320186,17.0,4.0,0.16268109803174455,1246.8651306504821,0.25,11.500760019278538
153,2.2388309513142255e-08,29.088457720829673,1.0,0.02047586441040039,0.0,2030.4442487897027,98.269017684513,2.368652554637212,1.1,1.0,16.7211896865046,1.8929264096688516,1.8799106670607533,1.866894924452656,2.0,2.0,0.12527444815942929,145.5417949165962,0.25,12.097653208764319
154,1.5773179840494587e-08,43.810683787079455,1.0,0.0036630630493164062,0.0,1584.8964173276916,0.0,4.320983648740101,1.1,1.0,17.14802980302156,4.320983648740101,4.320983648740101,4.320983648740101,1.0,1.0,0.13720657145016232,348.3108652029602,0.25,6.75545916286657
155,2.304473590871677e-08,57.83362836067421,0.8249049638201283,1.207361936569214,-1.7727268078847112,3927.41472731948,28.149987939478788,14.502245657917044,1.1,0.05,267.35449784421286,10.197066128428297,1.5523596358879663,1.0005849251201726,100.0,5.0,0.25329738549149583,995.4757462483935,0.25,11.202313424535646
156,3.365847408492495e-08,70.57572484033881,1.0,0.0029189586639404297,0.0,3366.2259233448417,10.550282431897099,7.849026233804881,1.1,1.0,35.69863788874622,6.6891027987144325,6.1897509211532284,5.690399043592027,2.0,2.0,0.13629290824494905,1196.9177449791991,0.25,11.620138657175696
157,1.460341404201637e-08,68.99734584874525,0.4673473805582566,0.012200117111206056,-0.9459540057266436,2014.903154337679,29.87432124968473,5.8258971797984245,1.1,0.2,17.876807268371294,5.553454911239922,2.104834905278289,1.0437907274358182,5.0,1.0,0.12842484709364735,515.4810646888478,0.25,8.546138731323916
158,1.5171034887545803e-08,23.963740845602953,0.09826589384847842,90.67210698127748,-3.07208618069426,2993.1146301891467,552.5873034582676,3.2513737881713034,1.1,0.9090909090909092,1708.6925214357502,2.093953406718595,1.1960225909141522,1.0137735023358123,11.0,10.0,0.5146168315105909,21.76514387223153,0.25,15.79839098357617
159,2.018145325468479e-08,44.66832974527281,1.0,0.002440214157104492,0.0,3226.943181213347,0.0,11.628582299847649,1.1,1.0,167.96387920004048,11.628582299847649,11.628582299847649,11.628582299847649,1.0,1.0,0.23162138604243135,808.0962052741223,0.25,7.680643606569532
