,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
1597,2.25E-08,47.57416897,1,0.724481821,0,3105.380238,35.82405432,1.690740691,1.1,1,18.42184243,1.39744466,1.339434046,1.281423431,2,2,0.112299173,53.98793531,0.25,12.12749787
1598,3.49E-08,12.63891637,1,0.015179157,0,1933.055994,0,1.137154184,1.1,1,19.66830247,1.137154184,1.137154184,1.137154184,1,1,0.13442435,2542.852938,0.25,7.024061098
1599,1.87E-08,50.74293966,0.552718055,0.664640903,-1.191827245,3048.72158,39.88739383,9.224553402,1.1,0.153846154,100.3797061,8.22324675,1.942434646,1.021750394,13,2,0.198829055,1251.58143,0.25,13.7987988
1600,3.26E-08,34.72385617,1,0.00370717,0,2793.861955,0,6.904262523,1.1,1,70.64279526,6.904262523,6.904262523,6.904262523,1,1,0.182078265,3001.06026,0.25,6.725614503
1601,2.64E-08,60.01128202,1,0.00225997,0,3621.462612,0,10.59039416,1.1,1,95.63723619,10.59039416,10.59039416,10.59039416,1,1,0.184735971,2532.400498,0.25,7.441886331
1602,2.76E-08,34.0908011,1,0.004040956,0,2913.820885,0,4.172717409,1.1,1,24.96363863,4.172717409,4.172717409,4.172717409,1,1,0.126936195,1622.757828,0.25,13.08252697
1603,2.00E-08,53.7001303,1,0.002892256,0,2058.750643,0,4.778697277,1.1,1,15.16411253,4.778697277,4.778697277,4.778697277,1,1,0.120700262,430.7289193,0.25,7.113595077
1604,2.68E-08,73.73676739,1,0.340636969,0,2093.532606,58.09399304,1.650612345,1.1,1,39.91755368,1.335882033,1.309563158,1.283244283,2,2,0.165729006,249.9862708,0.25,18.514255
1605,1.85E-08,53.30414922,1,0.002869129,0,2123.652934,0,10.07709984,1.1,1,82.69451627,10.07709984,10.07709984,10.07709984,1,1,0.210265581,1664.27419,0.25,12.21703185
1606,3.77E-08,47.86441621,1,0.352042913,0,1711.035097,0,0,1.1,0,18.79625219,0,0,0,0,0,0.137903275,54.27692058,0.25,13.76895414
1607,1.97E-08,17.91280761,1,0.397763729,0,1766.5161,0,0,1.1,0,17.80569569,0,0,0,0,0,0.134003944,200.299951,0.25,13.85848812
1608,2.97E-08,39.32121008,1,0.117230892,0,2094.299943,79.64198934,5.211053382,1.1,0.333333333,48.58907425,5.033199503,2.34230812,1.047437068,3,1,0.17693091,332.8226374,0.25,6.90468246
1609,2.21E-08,29.1398242,0.151178851,2.401838779,-2.44020227,2644.744623,224.5901686,4.365806174,1.1,0.470588235,117.2610539,2.714195739,1.280773584,1.009741209,17,8,0.219563669,98.92612035,0.25,12.03796389
1610,4.14E-08,66.25792563,1,0.002909899,0,1792.251743,0,6.72754344,1.1,1,39.64998515,6.72754344,6.72754344,6.72754344,1,1,0.174147991,1872.283666,0.25,6.994216439
1611,2.39E-08,60.92394651,1,0.793875933,0,2215.493285,24.39783304,1.417930808,1.1,1,27.18005459,1.125446671,1.125412427,1.125378184,2,2,0.143075001,36.81279641,0.25,11.47091536
1612,1.42E-08,44.59486893,0.360642073,1.473888159,-1.662963957,2997.951082,99.60160421,6.419342155,1.1,0.071428571,74.50661659,5.709443295,1.701574335,1.024062474,14,1,0.181034173,440.0043474,0.25,13.23175027
1613,3.20E-08,53.80899008,1,0.003132343,0,3726.764057,0,5.282331537,1.1,1,16.05257703,5.282331537,5.282331537,5.282331537,1,1,0.100934914,1670.311495,0.25,11.20231342
1614,3.99E-08,57.54759375,1,0.012246847,0,3420.187051,0,5.747430425,1.1,1,23.85148127,5.747430425,5.747430425,5.747430425,1,1,0.118520178,456.5253251,0.25,6.606235865
1615,3.92E-08,22.69265904,1,0.16010499,0,1552.159052,223.6033131,1.438422293,1.1,1,21.25863911,1.205582757,1.137632258,1.069681759,2,2,0.148423799,79.66839465,0.25,7.053905758
1616,1.40E-08,31.93477507,1,0.00343895,0,3470.171886,0,5.737618665,1.1,1,38.62081652,5.737618665,5.737618665,5.737618665,1,1,0.138503459,1982.175659,0.25,6.516701887
1617,1.42E-08,28.79775465,0.186086166,0.327945948,-1.319967675,1988.224303,242.5373933,4.4974115,1.1,0.285714286,46.38788584,4.027375327,1.457073346,1.002062,7,2,0.177262498,159.7494447,0.25,9.501167835
1618,1.01E-08,56.18320225,0.308899067,0.426847935,-1.165003567,2467.771662,80.55932758,10.91587329,1.1,0.19047619,98.54559789,7.417807302,1.449605707,1.008468618,21,4,0.212038415,274.4100684,0.25,11.82905127
1619,2.02E-08,39.49505477,1,0.003371,0,3068.775694,0,8.888594034,1.1,1,77.74993749,8.888594034,8.888594034,8.888594034,1,1,0.182200164,2231.207593,0.25,14.78367256
1620,3.06E-08,49.37661822,0.615102372,0.475355148,-1.947127566,3912.900531,63.69126826,5.919237845,1.1,0.411764706,45.86405086,3.785024499,1.76585512,1.030322886,17,7,0.14091644,108.8642645,0.25,8.575983391
1621,2.20E-08,76.01861592,1,0.427251339,0,2255.532591,0,0,1.1,0,24.79045689,0,0,0,0,0,0.137926888,888.5642078,0.25,20.06617729
1622,2.33E-08,44.08725716,1,0.462738991,0,1581.762922,0,0,1.1,0,16.84031525,0,0,0,0,0,0.136470905,35.07773141,0.25,21.20027435
1623,3.67E-08,21.79891728,0.094065597,0.304883957,-1.305398827,3855.030286,141.990788,6.606355128,1.1,0.285714286,174.8677336,5.814438139,2.085565019,1.288971039,7,2,0.221240395,295.2658752,0.25,9.053497942
1624,2.48E-08,38.29190643,0.332253733,0.7315557,-2.104410848,1439.729363,92.31139959,3.179393055,1.1,0.8,59.95148875,2.567531286,1.666900338,1.158427171,5,4,0.215018998,67.83161665,0.25,12.00811923
1625,4.08E-08,79.48735754,1,0.072227001,0,2625.75844,18.29275484,3.099027336,1.1,1,50.59512628,2.791721976,2.396073067,2.000424157,2,2,0.166311304,1137.0006,0.25,19.40959478
1626,3.38E-08,11.82672509,1,0.418600082,0,3669.635602,0,0,1.1,0,19.80979143,0,0,0,0,0,0.108823524,56.40248569,0.25,16.72357543
1627,3.78E-08,15.68336357,1,0.00778389,0,3441.475657,0,2.322728501,1.1,1,32.14943214,2.322728501,2.322728501,2.322728501,1,1,0.130651179,271.8208346,0.25,6.755459163
1628,1.16E-08,84.46719049,1,0.002090931,0,1489.453264,0,10.46782561,1.1,1,83.11618899,10.46782561,10.46782561,10.46782561,1,1,0.237059143,2649.017539,0.25,8.575983391
1629,3.57E-08,39.44379616,1,0.003148079,0,2724.992835,0,4.510006575,1.1,1,61.39029029,4.510006575,4.510006575,4.510006575,1,1,0.175205837,2340.419674,0.25,17.02202202
1630,3.56E-08,48.70920461,1,0.004116774,0,2572.361238,0,4.635978436,1.1,1,16.73186345,4.635978436,4.635978436,4.635978436,1,1,0.115799828,2940.484448,0.25,8.456604753
1631,3.07E-08,33.57888397,1,0.353687048,0,3164.256323,62.78225841,2.998140927,1.1,1,28.45908476,2.49181325,1.81744035,1.762459926,3,3,0.129009063,124.9478781,0.25,10.57557558
1632,2.33E-08,58.25230323,1,0.046700001,0,1588.875605,0,1.142414727,1.1,1,15.51035543,1.142414727,1.142414727,1.142414727,1,1,0.132580936,217.0562221,0.25,19.40959478
1633,2.25E-08,30.36933137,1,0.004930019,0,2832.735355,0,3.820528024,1.1,1,19.21273939,3.820528024,3.820528024,3.820528024,1,1,0.117426169,1093.417401,0.25,11.62013866
1634,3.51E-08,31.7674602,1,0.005511999,0,1462.839762,0,2.173266666,1.1,1,25.41484522,2.173266666,2.173266666,2.173266666,1,1,0.160669719,1300.06289,0.25,12.8437697
1635,2.54E-08,49.67592246,1,0.003004789,0,3305.428995,0,5.025942212,1.1,1,15.89190387,5.025942212,5.025942212,5.025942212,1,1,0.104701562,2749.332836,0.25,7.083750417
1636,1.86E-08,73.24804649,1,0.002523184,0,1685.826571,0,10.33422508,1.1,1,107.1908382,10.33422508,10.33422508,10.33422508,1,1,0.247600806,1080.02432,0.25,6.606235865
1637,2.62E-08,33.36360187,1,0.004992723,0,1701.918472,0,2.401713273,1.1,1,15.56549367,2.401713273,2.401713273,2.401713273,1,1,0.129731422,844.8233263,0.25,13.44066289
1638,2.21E-08,46.56800002,1,0.004036188,0,1598.677079,0,4.173262951,1.1,1,16.21120734,4.173262951,4.173262951,4.173262951,1,1,0.134272992,1102.444238,0.25,11.2918474
1639,1.53E-08,47.05126744,1,0.057740688,0,3225.89528,103.8778873,5.453772121,1.1,0.5,18.73641741,5.052545984,2.505489547,1.020738176,4,2,0.111510533,172.7996314,0.25,10.3368183
1640,3.78E-08,80.55738712,0.545957607,3.012392998,-1.695021278,3729.227107,36.73522328,14.25363394,1.1,0.016393443,465.8116611,12.18320189,1.82667782,1.001812669,61,1,0.310099433,42.75283115,0.25,14.99258518
1641,3.93E-08,11.41636285,1,0.025161982,0,1448.768578,0,0,1.1,0,22.78568836,0,0,0,0,0,0.155426419,1607.701546,0.25,13.02283765
1642,2.86E-08,40.46612486,1,0.005288839,0,1476.736171,0,1.832638691,1.1,1,48.11995569,1.832638691,1.832638691,1.832638691,1,1,0.198142619,2574.478477,0.25,19.76773069
1643,1.24E-08,58.77709122,1,0.00271368,0,3405.532052,0,6.39803803,1.1,1,18.65647068,6.39803803,6.39803803,6.39803803,1,1,0.109358355,2589.275186,0.25,8.904274645
1644,3.59E-08,56.64781135,0.577500428,0.364101887,-0.941829834,2909.994007,62.68874728,6.846039256,1.1,0.25,62.2361856,5.345838342,1.259903072,1.025246078,8,2,0.172195086,643.9238359,0.25,11.08293479
1645,3.38E-08,43.17599682,0.147843707,0.2895298,-0.954220095,1998.111464,186.0987964,5.5125937,1.1,0.4,51.62157742,4.404148488,1.585855316,1.233922591,5,2,0.183389437,127.0868955,0.25,8.008934861
1646,1.31E-08,46.26259626,1,0.003138065,0,2750.595952,0,13.07441506,1.1,1,259.7644947,13.07441506,13.07441506,13.07441506,1,1,0.282501957,1243.247459,0.25,6.755459163
1647,1.19E-08,37.65057159,1,0.815335035,0,3668.185782,134.0132044,2.93762397,1.1,0.5,19.05358119,2.670781938,1.322797292,1.184932175,4,2,0.107434944,34.49261102,0.25,12.72439106
1648,2.47E-08,63.74043267,0.697382164,0.275301218,-1.614765029,3981.614917,25.1525217,8.961478678,1.1,0.258064516,64.12173556,5.919868368,1.633761756,1.012826567,31,8,0.15665796,818.2963098,0.25,10.36666296
1649,3.92E-08,6.919044921,1,0.007740974,0,1850.569673,0,0,1.1,0,29.65108393,0,0,0,0,0,0.156392351,33.68480982,0.25,11.88874059
1650,1.48E-08,45.65343487,1,0.243675232,0,1632.723263,102.3253742,2.862479981,1.1,0.75,15.6911302,2.317942599,1.597850216,1.104017047,4,3,0.131891765,286.672684,0.25,11.94842991
1651,1.19E-08,64.16153814,1,0.003522158,0,3081.427598,0,7.23423806,1.1,1,32.61384498,7.23423806,7.23423806,7.23423806,1,1,0.136203147,616.8365356,0.25,6.606235865
1652,2.40E-08,14.7700974,1,0.007564068,0,2307.730656,0,5.176962959,1.1,1,248.0403448,5.176962959,5.176962959,5.176962959,1,1,0.294950769,3285.244926,0.25,6.725614503
1653,1.15E-08,61.9313655,1,0.002477646,0,3763.638136,0,6.499713319,1.1,1,21.34412972,6.499713319,6.499713319,6.499713319,1,1,0.110626879,686.902762,0.25,7.143439736
1654,1.75E-08,60.65196627,1,0.775473833,0,1991.665602,79.68589279,1.802201076,1.1,1,18.75029776,1.411697548,1.238818503,1.0443028,3,3,0.130988865,34.02415829,0.25,12.72439106
1655,2.80E-08,46.55344378,0.351993527,0.126013279,-1.62388019,1599.881789,130.177927,5.305820811,1.1,0.4,45.52810529,4.678663962,2.144283052,1.73167219,5,2,0.189394643,328.0990681,0.25,9.381789197
1656,3.00E-08,23.74331461,1,0.006000996,0,2973.09888,0,1.909328187,1.1,1,18.53509118,1.909328187,1.909328187,1.909328187,1,1,0.114173572,2215.245555,0.25,13.6495755
1657,1.66E-08,29.13585091,1,0.004870176,0,1591.557406,0,3.83774149,1.1,1,24.33195984,3.83774149,3.83774149,3.83774149,1,1,0.153965018,2651.917714,0.25,7.441886331
1658,3.49E-08,60.15382242,1,0.060683012,0,2985.616386,0,0,1.1,0,22.53079456,0,0,0,0,0,0.121679653,146.2828755,0.25,19.20068216
1659,3.68E-08,72.3612794,0.697607177,11.77711272,-2.336574355,3952.327536,53.26049408,19.08257105,1.1,0.007936508,1133.747442,12.56401446,1.46577176,1.000212566,378,3,0.409127113,182.2312327,0.25,7.889556223
1660,3.15E-08,66.9541975,0.432437376,0.049261093,-1.152010632,3837.318917,25.35297266,5.536395002,1.1,0.166666667,27.50956418,5.255547565,1.719918148,1.007292072,6,1,0.119615943,1352.55675,0.25,16.12668224
1661,3.46E-08,40.22298645,1,0.00403595,0,1577.919215,0,3.580428405,1.1,1,16.16253945,3.580428405,3.580428405,3.580428405,1,1,0.134724136,367.7543845,0.25,7.322507693
1662,1.39E-08,34.2851718,1,0.003572941,0,3810.456005,0,6.178065223,1.1,1,36.15053332,6.178065223,6.178065223,6.178065223,1,1,0.131325697,594.6321623,0.25,7.650798947
1663,3.08E-08,41.21205868,1,0.00339818,0,3722.600348,0,4.995031955,1.1,1,19.40288646,4.995031955,4.995031955,4.995031955,1,1,0.107558261,2519.050111,0.25,7.531420309
1664,1.17E-08,61.72355623,1,0.002907038,0,1711.008246,0,7.02389638,1.1,1,26.7063345,7.02389638,7.02389638,7.02389638,1,1,0.155033133,2961.680163,0.25,11.64998332
1665,3.58E-08,45.15390226,0.208196613,0.056173086,-2.020326686,2891.005829,64.72972897,3.513663105,1.1,0.833333333,17.75563227,2.488738026,1.635219631,1.150429963,6,5,0.113605543,186.8168777,0.25,9.859303748
1666,1.42E-08,28.55249554,1,0.00487113,0,3841.063393,0,5.282999877,1.1,1,27.88735575,5.282999877,5.282999877,5.282999877,1,1,0.120121962,2099.275398,0.25,12.96314833
1667,1.01E-08,72.8636648,0.747714801,0.228932142,-2.242363873,3420.54029,24.13941341,5.682417513,1.1,0.454545455,26.28221591,3.105359913,1.523693021,1.045712879,22,10,0.122412627,273.5985084,0.25,6.636080525
1668,2.80E-08,41.98345229,1,0.755012989,0,2159.931531,0,1.733031206,1.1,1,31.8375529,1.733031206,1.733031206,1.733031206,1,1,0.152102737,131.7031182,0.25,8.725206688
1669,3.61E-08,67.85678875,0.622925889,11.60493708,-1.714365804,2491.749339,72.64637084,34.4132094,1.1,0.00286533,4741.730141,28.34662838,1.479379601,1.000955316,349,1,0.768743207,68.60961319,0.25,6.397323249
1670,2.93E-08,60.92707656,0.567434581,0.62524581,-1.606923837,3775.742661,39.16628587,4.852803602,1.1,0.181818182,38.7537591,4.343789151,1.219972562,1.009767365,11,2,0.134815848,286.0715574,0.25,7.47173099
1671,3.83E-08,44.89035477,1,0.003628016,0,2336.091336,0,4.387436132,1.1,1,21.5443951,4.387436132,4.387436132,4.387436132,1,1,0.13009241,1629.59267,0.25,10.51588626
1672,3.85E-08,51.76704961,1,0.005434752,0,2502.332558,0,4.600236808,1.1,1,16.01410091,4.600236808,4.600236808,4.600236808,1,1,0.115174493,2906.249905,0.25,8.188002818
1673,1.80E-08,40.29258686,0.300572706,0.178936958,-1.550499613,2260.472745,78.89530104,4.963705766,1.1,0.2,32.52561023,4.368046127,1.311051408,1.056861354,10,2,0.150884927,460.0486952,0.25,12.48563378
1674,3.56E-08,56.55151169,1,0.00470686,0,1495.296197,0,4.811758746,1.1,1,21.10862336,4.811758746,4.811758746,4.811758746,1,1,0.14992752,346.2331895,0.25,6.695769844
1675,3.96E-08,25.2040436,1,0.058549881,0,1852.420858,0,0,1.1,0,30.9933563,0,0,0,0,0,0.158664626,320.9004287,0.25,14.72398324
1676,2.81E-08,80.86257133,1,0.477343082,0,1501.019122,71.76642769,2.465213018,1.1,0.666666667,23.82804847,2.225706721,1.373742297,1.108923431,3,2,0.15590901,238.5744822,0.25,11.47091536
1677,4.19E-08,36.41355618,1,0.004564047,0,3557.656377,0,1.433466708,1.1,1,47.26125777,1.433466708,1.433466708,1.433466708,1,1,0.146921117,2706.062113,0.25,19.82742001
1678,3.79E-08,10.76165125,1,0.01730895,0,1796.708747,0,0,1.1,0,70.18005598,0,0,0,0,0,0.210482409,79.66839465,0.25,11.32169206
1679,1.15E-08,44.510252,1,0.003106833,0,3329.577055,0,10.0427426,1.1,1,112.4592139,10.0427426,10.0427426,10.0427426,1,1,0.200526814,2738.541638,0.25,6.964371779
1680,3.87E-08,36.01071078,0.599829565,0.571959019,-0.918924897,3636.50439,19.53054935,23.9293283,1.1,0.090909091,1785.902423,22.1355286,1.502101579,1.003370792,22,2,0.489434975,901.1110884,0.25,8.575983391
1681,2.08E-08,15.62364738,1,0.812102079,0,1524.286069,1633.577592,3.186280414,1.1,0.666666667,189.9155512,2.951386847,1.774485256,1.017119927,3,2,0.309838332,191.5840742,0.25,7.113595077
1682,2.64E-08,64.30923759,0.298321374,0.450097084,-1.760943748,3693.749685,31.04011351,4.694594129,1.1,0.416666667,24.80722023,3.576607961,1.304393395,1.042872301,12,5,0.117041715,57.28894382,0.25,10.69495421
1683,1.50E-08,61.06814733,1,0.00342989,0,1668.937891,0,7.687375024,1.1,1,45.42506582,7.687375024,7.687375024,7.687375024,1,1,0.186604563,2290.92489,0.25,7.889556223
1684,2.38E-08,67.70592727,0.67184369,0.361705065,-2.095968664,1781.146701,52.51777901,6.212191718,1.1,0.25,60.22183312,4.179886398,1.442849551,1.037224365,24,6,0.200595825,401.4295657,0.25,11.2918474
1685,2.15E-08,66.68290024,1,0.240773916,0,1758.849231,50.09475726,2.382666079,1.1,0.666666667,15.93473053,2.084093103,1.511172528,1.007775545,3,2,0.129323019,386.4182055,0.25,12.30656583
1686,2.24E-08,75.60289867,1,0.002822161,0,1651.422838,0,7.238209995,1.1,1,37.03407623,7.238209995,7.238209995,7.238209995,1,1,0.174938289,2059.524801,0.25,7.50157565
1687,2.45E-08,67.90605858,1,0.0023489,0,3770.725484,0,8.911403314,1.1,1,53.6661336,8.911403314,8.911403314,8.911403314,1,1,0.150335747,1700.302818,0.25,7.053905758
1688,2.23E-08,53.27620411,1,0.00347209,0,1426.607437,0,5.506544797,1.1,1,39.13092765,5.506544797,5.506544797,5.506544797,1,1,0.187086457,2355.456888,0.25,15.88792496
1689,1.06E-08,71.88583949,0.7208565,0.755208015,-2.096587085,1431.458069,38.69502733,8.713769022,1.1,0.125,105.7713014,5.811766748,1.404398089,1.006519111,56,7,0.260315605,968.4606359,0.25,11.2918474
1690,1.81E-08,65.55693789,0.47170067,0.606843233,-2.069593191,3872.175916,55.67800982,6.816306659,1.1,0.25,43.98402507,4.693696468,1.58026034,1.005252441,28,7,0.139449542,173.0211056,0.25,9.710080451
1691,2.07E-08,41.19311104,1,0.659925938,0,3282.819461,145.8750174,1.506295706,1.1,1,17.72464487,1.282733589,1.188048993,1.093364398,2,2,0.10882967,39.00965779,0.25,10.69495421
1692,3.35E-08,37.6575384,1,0.02249074,0,1666.553872,0,0,1.1,0,47.80078031,0,0,0,0,0,0.189893022,789.9148253,0.25,19.43943944
1693,1.95E-08,50.27378297,1,0.155975819,0,3496.077492,49.90504428,1.555802675,1.1,1,32.50296005,1.275633055,1.233396759,1.191160464,2,2,0.130442091,1111.661312,0.25,24.63241019
1694,1.56E-08,24.3274571,1,0.005341053,0,3353.923476,36.00895263,5.628597602,1.1,1,57.5660859,5.26179699,4.228803355,3.19580972,2,2,0.160020263,378.7005514,0.25,7.024061098
1695,1.26E-08,50.59327817,1,0.003480196,0,2276.992248,0,5.933713921,1.1,1,19.46296741,5.933713921,5.933713921,5.933713921,1,1,0.126839045,2275.102189,0.25,10.99340081
1696,2.17E-08,47.68004286,0.26356303,1.048774004,-2.813759798,3121.172931,69.89376239,4.021185423,1.1,0.666666667,45.03831691,2.457241428,1.476897716,1.014514627,15,10,0.151028382,55.4618557,0.25,10.81433285
1697,2.03E-08,30.25977079,1,0.133619785,0,2748.004594,98.51874342,2.971088528,1.1,1,20.44330677,2.42348935,1.684522207,1.340572474,4,4,0.121101176,208.9132414,0.25,11.56044934
1698,2.89E-08,35.29503839,1,0.610044003,0,3849.631847,44.76155842,2.266520107,1.1,1,41.51915222,1.961431491,1.780802006,1.600172522,2,2,0.137060893,165.953158,0.25,12.36625514
1699,2.06E-08,53.70943999,0.648031716,0.279833078,-1.496757214,1957.577619,59.63517626,9.987398113,1.1,0.047619048,134.9150927,9.211822639,1.518489751,1.049069837,21,1,0.254341744,116.595836,0.25,7.770177585
1700,4.13E-08,67.48138156,1,0.002285719,0,2519.836264,0,17.39903614,1.1,1,367.0053048,17.39903614,17.39903614,17.39903614,1,1,0.32639022,2542.450468,0.25,13.9480221
1701,3.28E-08,28.57253306,0.179547842,0.174414158,-1.059392234,3088.028344,307.3281381,5.357948731,1.1,0.5,68.31360614,4.093670732,2.51733894,1.025764432,6,3,0.174145574,148.0604041,0.25,7.829866904
1702,2.10E-08,7.465606493,1,0.00816083,0,1419.489245,0,0,1.1,0,18.30876046,0,0,0,0,0,0.145483166,106.2570909,0.25,10.84417751
1703,3.20E-08,35.77226887,1,0.003843784,0,3987.482643,0,4.631919113,1.1,1,19.18124921,4.631919113,4.631919113,4.631919113,1,1,0.104720046,662.0455143,0.25,8.486449412
1704,3.43E-08,45.59097302,0.344839782,0.342360973,-4.404434104,3887.744035,40.53059487,2.455375998,1.1,1,27.47869074,1.634562871,1.376494533,1.198512312,5,5,0.11905197,95.30859788,0.25,14.09724539
1705,2.80E-08,50.05038601,0.40821461,0.267081022,-2.406878084,2086.314364,37.85748706,3.897322846,1.1,0.75,34.18998737,2.449002276,1.415157137,1.002455458,12,9,0.157571207,455.3080708,0.25,8.008934861
1706,4.09E-08,50.06887443,1,0.003097057,0,1749.901711,0,6.688731797,1.1,1,54.5654984,6.688731797,6.688731797,6.688731797,1,1,0.195256404,373.4720172,0.25,6.277944611
1707,1.84E-08,76.01228041,0.615738171,0.187899113,-1.312491908,3395.754881,30.129916,6.169555926,1.1,0.222222222,23.75698683,5.524019689,1.556170951,1.004205656,9,2,0.118646648,935.503122,0.25,12.3960998
1708,2.77E-08,15.2347354,1,0.258958817,0,2561.349081,0,0,1.1,0,40.26572324,0,0,0,0,0,0.155402991,367.5801083,0.25,12.48563378
1709,2.60E-08,78.31361518,0.774896636,20.76897597,-1.982127711,3390.20763,63.97953893,44.53627336,1.1,0.003792668,8146.793219,36.45037771,1.410526025,1.001252841,791,3,0.830916269,203.1331557,0.25,6.844993141
1710,3.64E-08,61.17976451,1,0.003770828,0,2895.126984,0,5.313608416,1.1,1,16.85679134,5.313608416,5.313608416,5.313608416,1,1,0.111602236,1182.284658,0.25,7.800022244
1711,4.16E-08,72.27032062,0.499490624,0.165058851,-2.061046854,1432.036354,44.07058379,4.166238858,1.1,0.75,33.83592518,2.791910726,1.983032764,1.166740839,8,6,0.178010301,190.5463015,0.25,6.665925184
1712,3.11E-08,10.7666499,1,0.01532197,0,2884.114094,0,0,1.1,0,89.92100411,0,0,0,0,0,0.195248048,88.82890027,0.25,8.874429986
1713,3.12E-08,70.26989209,1,0.242218971,0,3832.543633,0,0,1.1,0,18.33938522,0,0,0,0,0,0.104536916,312.9451426,0.25,22.36421607
1714,2.92E-08,52.78326599,1,0.003091335,0,3866.937155,9.533738121,6.551309728,1.1,1,27.00870726,6.015002858,5.002861684,3.99072051,2,2,0.11858125,608.9812888,0.25,8.098468839
1715,1.12E-08,42.10601894,0.299461501,1.178551912,-2.234318532,3198.732394,105.2724559,3.120386048,1.1,0.428571429,34.29491192,2.444602106,1.222019553,1.158738661,7,3,0.136790013,58.31758631,0.25,7.292663033
