,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
96,1.8635618850417872e-08,1.9451080381969457,1.0,0.002146005630493164,0.0,1670.1611683398828,0.0,0.0,2.1,0.0,43.739099301527006,0.0,0.0,0.0,0.0,0.0,0.1842217688986944,1110.2163388419349,0.25,10.426352278204133
97,3.4951739599240374e-08,33.149355447245,1.0,0.289506196975708,0.0,3904.8801171502473,96.67736469433605,2.8414492156561546,2.1,1.0,33.115039075306456,2.052707263790201,1.8192278087054483,1.3093258712205496,4.0,4.0,0.12650557135547533,159.6128147406614,0.25,12.1573425277129
98,1.5926445306765882e-08,60.40150085107642,0.4347119027257497,0.5097401142120361,-2.3729890358744203,2487.9914043908907,84.85451347076905,4.534620310746521,2.1,0.6470588235294118,29.87528389867191,2.570237286179508,1.491104616335028,1.005427110495059,17.0,11.0,0.14205554326892544,27.197832264404408,0.25,7.292663033403773
99,2.1303344207554832e-08,31.615172227746054,1.0,0.1414620876312256,0.0,3146.5446729656846,138.68298034520794,3.1469315239598457,2.1,0.75,15.276629294267925,2.6465808401477546,1.779125595763058,1.0766107821602628,4.0,3.0,0.10504329661325937,48.373258398878676,0.25,6.8151484818151475
100,2.111887702334e-08,42.807680318801225,1.0,0.13369083404541016,0.0,3226.270256343317,109.00381114599074,3.98713984412808,2.1,0.5,16.185865134369593,3.6208389230125566,1.8464454891060331,1.3087283515343526,4.0,2.0,0.106197800316506,283.612753942617,0.25,12.276721165610054
101,3.1669101267587e-08,31.855140088419038,1.0,0.05663323402404785,0.0,2039.2921220962046,151.40833641511068,3.3792219522431948,2.1,1.0,27.503242978638315,2.3679224199964786,2.0896469932831088,1.9169080609483355,4.0,4.0,0.14766308978436246,35.520195527740434,0.25,7.770177584992401
102,2.9809178802647186e-08,75.2681177856277,1.0,0.1428532600402832,0.0,2951.7222033084845,60.87562388568422,1.6334591052217915,2.1,1.0,22.53280618173521,1.2084242973951789,1.1439565819068216,1.031248202404046,3.0,3.0,0.12214726014993715,658.8969353756003,0.25,19.469284098913725
103,2.1665914503273264e-08,45.434071203213065,0.3793035475226164,1.043720245361328,-3.5965385323815706,3187.4425526172813,67.24384814472916,3.0958194507195342,2.1,1.0,39.508760026185726,2.0044762066318214,1.2119414546161382,1.014116471398578,11.0,11.0,0.1435668399999451,19.915317403997282,0.25,10.456196937678419
104,1.574966746276648e-08,33.809432273151366,1.0,0.003847837448120117,0.0,3190.344640983301,0.0,4.649138189432751,2.1,1.0,20.862816414738163,4.649138189432751,4.649138189432751,4.649138189432751,1.0,1.0,0.11600647812370875,3574.636893042064,0.25,6.785303822340858
105,2.5386415154420667e-08,34.27368590804804,1.0,0.009485960006713869,0.0,2520.6440749085145,83.4056944027309,3.6359412579313033,2.1,1.0,21.508656770910267,3.1968518176801832,2.8422894530444163,2.487727088408649,2.0,2.0,0.1267664664312595,585.0720406495841,0.25,12.45578912245579
106,3.980991566596978e-08,52.537723960564115,1.0,0.002735137939453125,0.0,3834.1271129400234,0.0,7.526702594764917,2.1,1.0,56.60526938738468,7.526702594764917,7.526702594764917,7.526702594764917,1.0,1.0,0.15218338801118195,2680.9917428762715,0.25,15.1716531346161
107,4.10299703229815e-08,20.112513549340672,1.0,1.8605148792266848,0.0,3147.7580125269837,0.0,0.0,2.1,0.0,102.32719236233221,0.0,0.0,0.0,0.0,0.0,0.19798564537749844,92.71045813648523,0.25,12.037963889815742
108,2.6638247528831166e-08,78.4355908751915,1.0,0.0019829273223876953,0.0,3669.0792192196614,0.0,8.539515056021372,2.1,1.0,40.38831110632992,8.539515056021372,8.539515056021372,8.539515056021372,1.0,1.0,0.13799711222390193,881.526962886695,0.25,8.068624179735291
109,1.5011789387540732e-08,33.824504200182226,1.0,0.006395101547241211,0.0,2824.9841210053514,67.19835259381155,9.174608864796038,2.1,1.0,135.73520176033102,7.729660446063094,7.250341699276875,6.7710229524906556,2.0,2.0,0.22552565742390435,1453.7661428068664,0.25,19.70804137470804
110,1.9444087400201207e-08,52.94022207406818,1.0,0.39965105056762695,0.0,2115.77980346328,40.632784228530205,2.6124587986553127,2.1,1.0,16.588846826504227,2.224320696158224,1.5145191065792418,1.4964161374813636,3.0,3.0,0.12324019406872674,64.83212209467658,0.25,11.351536721907092
111,4.160737702706712e-08,61.22466071054435,1.0,0.3176920413970947,0.0,2198.9072817839433,69.82996713902841,2.0701544547717528,2.1,1.0,33.5859075384642,1.5019895049689047,1.25171926659571,1.152203396940943,4.0,4.0,0.15391721163756303,404.43179307778297,0.25,12.396099803507214
112,3.7410292695395914e-08,55.33172543781064,0.1530128436683827,0.221343994140625,-0.8466190666195427,2229.9742314511764,119.3826531647157,12.192731711913323,2.1,0.2222222222222222,222.55519384124764,9.94680566049827,2.0303591250182675,1.0043738739691888,9.0,2.0,0.28775072512196664,89.70951804386087,0.25,7.08375041708375
113,3.039423182790165e-08,64.79088301282258,1.0,0.002416849136352539,0.0,2648.063908011115,0.0,6.873971193820419,2.1,1.0,30.180067497029988,6.873971193820419,6.873971193820419,6.873971193820419,1.0,1.0,0.13960502319007867,3071.387920452864,0.25,12.1573425277129
114,2.278109045964425e-08,51.65716901637322,0.5396115965647474,0.4894499778747559,-1.4458828242670518,2156.625487920968,92.37837483766731,8.067824371324885,2.1,0.07692307692307693,89.32531237696938,7.688590022461541,1.6434882329388978,1.173367801974373,13.0,1.0,0.21463657697254174,29.508224046606145,0.25,7.113595076558039
115,1.2192845072592891e-08,26.63673026785791,1.0,0.005060195922851562,0.0,1569.2313466976636,0.0,4.505784244147816,2.1,1.0,86.50991641685705,4.505784244147816,4.505784244147816,4.505784244147816,1.0,1.0,0.23610042529761635,2908.4860795878694,0.25,22.006080154228307
116,3.5555147556178304e-08,62.477256379550845,1.0,0.002617120742797852,0.0,3147.807953158342,0.0,5.01327458634592,2.1,1.0,17.419231690286704,5.01327458634592,5.01327458634592,5.01327458634592,1.0,1.0,0.1097262960664712,2642.1833574641532,0.25,13.321284247210171
117,3.9129857160953887e-08,39.76031884125225,0.15004680646294474,1.1847307682037354,-2.3174461634025554,3793.273203845567,166.10074229811937,2.6942081179210264,2.1,1.0,54.019788438484184,1.9926925424961703,1.528119538432478,1.1168366585058014,5.0,5.0,0.1503661391753205,79.65715130044178,0.25,9.948837726615505
118,2.1551822179768326e-08,23.308977750969078,0.18800990003979312,13.950915813446045,-1.4746379423965448,2521.2512478087333,594.3944423071288,12.900280067912608,2.1,0.11627906976744184,1884.998123480076,9.08394701319339,1.5633385685797467,1.0060451090897091,43.0,5.0,0.5630350036278682,185.95738418405654,0.25,14.903051199347493
119,3.976492886684342e-08,58.75370480462001,0.20754864007897933,0.18910002708435056,-1.8323278725964287,3453.126444135513,47.440884920570326,4.4066466552626204,2.1,0.75,25.68597126813868,2.9945564244669725,1.926509728758084,1.1144405311387957,8.0,6.0,0.12109651194341373,145.01576639842887,0.25,10.72479887294702
120,4.013193918793973e-08,51.969567143332775,1.0,0.009491920471191406,0.0,1822.0282625158459,44.333944945835455,3.4990571245374738,2.1,1.0,17.23441129895346,3.0396136029564538,2.7462068689008854,2.452800134845317,2.0,2.0,0.13119508891263895,88.44640199304148,0.25,10.306973640306976
121,2.247555846655361e-08,62.02327455604025,0.6069266028694029,0.08710217475891112,-1.672177424946126,3805.406586200697,37.891801043088776,5.160012458997518,2.1,0.6666666666666666,24.41295769752907,4.133092509781294,2.5343941151661635,1.471910325904268,6.0,4.0,0.11526839372251928,798.2670051498758,0.25,17.141400659919178
122,1.7325592455772304e-08,26.283592156126442,1.0,0.005295038223266602,0.0,3410.6208246437377,0.0,3.805749876849832,2.1,1.0,19.23174169841501,3.805749876849832,3.805749876849832,3.805749876849832,1.0,1.0,0.11041604562871374,929.4553998479453,0.25,6.576391206020834
123,1.134392845071124e-08,16.760737291275447,1.0,0.007481813430786133,0.0,2220.826584934728,0.0,3.7085317249569267,2.1,1.0,63.73721232142078,3.7085317249569267,3.7085317249569267,3.7085317249569267,1.0,1.0,0.18993132702850885,3562.909493747835,0.25,8.188002817632448
124,3.2708406741710046e-08,15.504911411485224,1.0,0.011937856674194336,0.0,2400.216995150196,0.0,0.0,2.1,0.0,39.705461541545574,0.0,0.0,0.0,0.0,0.0,0.1580654835635954,1073.5191640682183,0.25,18.991769547325106
125,1.402488928067007e-08,31.729950649580378,0.2276202406221041,5.429966926574707,-1.3690503477061755,3270.284643793538,257.4503965692157,18.81092042544398,2.1,0.040816326530612235,989.0611464733985,15.644279438422592,1.904657579506881,1.059675201826494,49.0,2.0,0.4164053740327485,153.27120546654834,0.25,11.709672635598562
126,2.3116174674437152e-08,35.93304922334401,1.0,0.6717660427093506,0.0,1887.6482984446786,0.0,0.0,2.1,0.0,119.65829790786269,0.0,0.0,0.0,0.0,0.0,0.2473495038437662,117.1746272088231,0.25,24.84132280428577
127,1.9774235786151363e-08,22.259390091587566,1.0,0.054537057876586914,0.0,3065.8517101571765,0.0,0.0,2.1,0.0,15.086573887615273,0.0,0.0,0.0,0.0,0.0,0.10551566894429787,723.6687211914667,0.25,17.79798316835354
128,1.5248479401139553e-08,21.66024806550596,1.0,0.020230770111083984,0.0,2387.736768325769,0.0,2.2862783164349434,2.1,1.0,26.97410564237327,2.2862783164349434,2.2862783164349434,2.2862783164349434,1.0,1.0,0.13919511662791875,240.2013349748777,0.25,16.544507470433395
129,1.1312189560336694e-08,41.85693257935453,1.0,0.0027709007263183594,0.0,3527.5300792551366,0.0,6.4318332396560765,2.1,1.0,33.98443393315707,6.4318332396560765,6.4318332396560765,6.4318332396560765,1.0,1.0,0.13199988975398658,1480.8077945192028,0.25,6.785303822340858
130,2.3876143053163587e-08,54.92255188746659,1.0,0.048754215240478516,0.0,2010.1693775929846,54.22538370049349,4.22698371862468,2.1,0.5,18.534962536332852,4.102295149533515,2.9837181773513217,1.8651412051691283,2.0,1.0,0.1300838804156583,267.471180202546,0.25,6.665925184443703
131,2.5654059704510087e-08,32.906072567605115,1.0,0.007529020309448242,0.0,2305.761472269089,76.66199592826042,6.611987029228239,2.1,1.0,129.76946353494648,5.623807558785003,5.216293610231738,4.8087796616784715,2.0,2.0,0.2377332024094405,1004.2616481648524,0.25,16.275905535164796
132,2.1051594293233534e-08,43.895048652434674,1.0,0.002906084060668945,0.0,3852.2548376246978,0.0,5.659516278342293,2.1,1.0,22.112641705492987,5.659516278342293,5.659516278342293,5.659516278342293,1.0,1.0,0.11107398078344263,1285.4586547212207,0.25,7.4120416713009325
133,2.335005789538055e-08,60.63252240794542,0.5341295697444184,0.16741299629211426,-1.1894241849755822,3399.2447402071484,54.0250143057417,10.950763755286484,2.1,0.05882352941176471,105.9589291569516,9.721322630612676,1.7077606648043795,1.0905251036246448,17.0,1.0,0.1952340239993645,347.1089740676945,0.25,8.784896007118231
134,2.9105133049503905e-08,85.10454115249259,1.0,0.002224922180175781,0.0,2431.0053503259564,0.0,5.663835071966356,2.1,1.0,16.249717692771274,5.663835071966356,5.663835071966356,5.663835071966356,1.0,1.0,0.11685763664532775,4383.375418354145,0.25,7.770177584992401
135,1.6384018552620718e-08,57.393282081887406,1.0,0.006406784057617188,0.0,2845.5057108060223,51.37302818902036,9.638213317072443,2.1,1.0,67.6525943211681,8.150262276526425,5.726519330851632,5.497605629139058,3.0,3.0,0.1783797132828142,1283.375158001258,0.25,17.857672487302118
136,1.951949004437648e-08,52.28307606250887,1.0,0.002864837646484375,0.0,1671.5863073176945,0.0,6.9941154712188665,2.1,1.0,44.538386223695404,6.9941154712188665,6.9941154712188665,6.9941154712188665,1.0,1.0,0.18528447057741093,2038.2166169747973,0.25,7.650798947095243
137,1.3016262256280697e-08,49.773142074934114,0.5862377580622045,0.2433288097381592,-1.5239167099101174,3014.507669577413,70.84672605848067,6.644628308099994,2.1,0.07692307692307693,45.038898232736884,6.229123010070777,1.439776760962848,1.0460472587000322,13.0,1.0,0.15278976110567216,77.72623860901443,0.25,6.725614503392282
138,2.2604249429498434e-08,35.85424574821645,1.0,0.12006306648254395,0.0,3932.7463302779356,0.0,1.0510286454458422,2.1,1.0,17.64794673264993,1.0510286454458422,1.0510286454458422,1.0510286454458422,1.0,1.0,0.10232220257883758,930.0605535071143,0.25,19.70804137470804
139,1.779611621926911e-08,13.82012175573184,1.0,0.10506486892700197,0.0,2321.634423200407,0.0,0.0,2.1,0.0,54.70624508358839,0.0,0.0,0.0,0.0,0.0,0.17784902459683147,193.10104584518982,0.25,11.918585251918586
140,2.2406324910043797e-08,54.68881110027319,0.43719249116172204,0.5382840633392334,-2.025416461868513,2611.573121860629,98.04512147407615,4.053794959721387,2.1,0.7,31.49158678743042,2.6267318823970767,1.8852229735062733,1.0622587263500214,10.0,7.0,0.1422551228105894,233.94439913578083,0.25,9.73992511029548
141,1.5316775939104332e-08,24.813399925528913,1.0,2.29972505569458,0.0,3928.5939498116345,983.4116097218492,2.8179276820758243,2.1,0.5,66.05490230444624,2.7624377914914064,1.9263591448278976,1.0902804981643894,2.0,1.0,0.15892532220707714,22.688035521150645,0.25,16.872798724650583
142,3.401614902437872e-08,53.225276684639866,0.36525497305220733,0.2613198757171631,-1.3661260270721027,1599.1311272940902,97.41209707727036,8.122844315345901,2.1,0.35714285714285715,135.74396831869095,6.186341509524617,1.9999393354311423,1.1989284216388358,14.0,5.0,0.27263563397712115,435.89654926696494,0.25,10.814332851369887
143,1.851227922468973e-08,39.390774098172066,1.0,0.002997875213623047,0.0,3496.228202629987,0.0,6.796888589499986,2.1,1.0,38.820070257004794,6.796888589499986,6.796888589499986,6.796888589499986,1.0,1.0,0.13839571550917495,2613.482686119119,0.25,8.635672709746784
144,2.2148459974012687e-08,65.77094709307589,0.6653924637189108,0.2904820442199707,-2.730960070709937,3869.3653095847353,57.949445491551074,3.5341996597584444,2.1,0.6153846153846154,16.34525426698956,2.2933361177216045,1.2022613695821909,1.0143385320659344,13.0,8.0,0.1002815672282853,57.894378328988324,0.25,8.874429985541099
145,2.0562259100578984e-08,20.658629412470308,1.0,0.004886150360107422,0.0,3928.0526002478377,0.0,5.383077092771909,2.1,1.0,68.45267738592301,5.383077092771909,5.383077092771909,5.383077092771909,1.0,1.0,0.16083288231827295,3995.173808367626,0.25,9.76976976976977
146,1.3788128539272084e-08,58.77510081528398,0.7326462469321751,3.0921030044555664,-2.101329889220991,2052.440563439604,100.70278634655016,8.548212405155896,2.1,0.10869565217391304,190.06053453055583,5.162824732562072,1.5027984262775638,1.0098801499923356,46.0,5.0,0.28065810116452705,40.71707626476036,0.25,7.113595076558039
147,1.523222181089454e-08,79.33360357995863,0.10210665822827658,0.3040931224822998,-1.0137711741338469,2382.4785505475493,94.56605113463392,5.678251716531227,2.1,0.4,19.741473757882357,5.281969504429767,1.4917290473924114,1.278293230509106,5.0,2.0,0.12553186682313885,19.29245147117338,0.25,11.739517295072849
148,2.1325590239131023e-08,64.95410945128761,0.6201659973853184,0.014137983322143556,-1.6753275152840919,3266.646811624625,42.63224581930743,7.128603318470546,2.1,0.5,29.263073564408835,5.982024798039613,2.8272460719053933,2.175888435758061,6.0,3.0,0.1288377255923716,338.627344910832,0.25,8.844585326066806
149,2.6719731425042477e-08,22.32363610611785,1.0,0.10773706436157228,0.0,2935.205326300731,0.0,1.6253263144988526,2.1,1.0,21.41783304118826,1.6253263144988526,1.6253263144988526,1.6253263144988526,1.0,1.0,0.12032322883305205,523.8370989899165,0.25,11.470915359804248
150,2.5490701696979347e-08,34.581378478191475,1.0,0.161484956741333,0.0,1754.4193976857532,110.57093326876141,2.217714190370517,2.1,1.0,15.53090881870197,2.0866398361391645,1.6539990275975058,1.2213582190558474,2.0,2.0,0.12832904038988638,94.39871048665499,0.25,12.008119230341453
151,1.554989107491269e-08,53.30588304624344,0.3368978121748006,0.14671897888183594,-2.258318323908842,2026.1002326171008,89.47753277152012,4.024755560581295,2.1,0.5,17.342249759449597,2.769834462515226,1.3745096150407,1.0161447825300307,12.0,6.0,0.12689717881556392,288.6324170586204,0.25,8.546138731323916
152,3.6684240450132886e-08,35.484568559519346,1.0,0.006541013717651367,0.0,1990.3923134535514,111.58516074088314,10.88740795644871,2.1,1.0,276.82459500338666,10.034082034581902,8.289222627281989,6.544363219982077,2.0,2.0,0.32140980848323725,368.79134074192734,0.25,9.501167834501167
153,4.063091587154226e-08,58.18140908055378,0.4744963882133999,0.15825510025024414,-1.1492494727799063,3198.6058468818005,73.01059319603102,5.570369461957103,2.1,0.14285714285714285,29.707960022091022,5.385850041748136,1.4562471043524985,1.0051290638097643,7.0,1.0,0.13039907126291847,103.17775447914705,0.25,8.217847477106737
154,4.145367908955585e-08,63.459349909427644,0.5972945752530779,0.2462410926818848,-2.083890010466718,3297.192661911869,48.86648630385153,4.561691107500655,2.1,0.875,27.13794229079269,2.931767467196506,2.16238909223826,1.2517326307124528,8.0,7.0,0.12525103603376653,75.37511094516458,0.25,6.307789270752234
155,1.8086795513217765e-08,25.542717383506837,1.0,0.004603862762451172,0.0,3728.372971477213,0.0,3.549036302212658,2.1,1.0,15.914242790929576,3.549036302212658,3.549036302212658,3.549036302212658,1.0,1.0,0.10062966024976347,1651.8653866772388,0.25,10.903866829792758
156,1.795791671415267e-08,8.467368438410192,1.0,0.00836491584777832,0.0,2729.979370922489,0.0,0.0,2.1,0.0,69.60711050549725,0.0,0.0,0.0,0.0,0.0,0.18258644957470505,202.60629038855214,0.25,12.873614355095837
157,3.9656569758070315e-08,48.75581308290987,1.0,0.2722969055175781,0.0,3518.7436385857536,0.0,0.0,2.1,0.0,21.260137012320424,0.0,0.0,0.0,0.0,0.0,0.11298738071336355,29.5597638027617,0.25,16.09683757831906
158,3.602348128506115e-08,14.687416144242615,1.0,0.008464813232421875,0.0,3535.983620159413,0.0,1.8018467064771293,2.1,1.0,24.17082046317348,1.8018467064771293,1.8018467064771293,1.8018467064771293,1.0,1.0,0.11773281086059037,244.63052282349068,0.25,6.785303822340858
159,1.1769255397837768e-08,50.38395358853499,1.0,0.005409955978393555,0.0,2917.1997545896916,47.08871535666084,5.665661375411184,2.1,1.0,15.723120115395586,4.5058755158183565,4.496820178872047,4.487764841925742,2.0,2.0,0.10876637425862508,605.9182260237404,0.25,12.067808549290032
160,4.168664128341589e-08,62.276707302359284,1.0,0.0028417110443115234,0.0,2656.967872234075,0.0,5.676715406532764,2.1,1.0,23.8755339692719,5.676715406532764,5.676715406532764,5.676715406532764,1.0,1.0,0.12897119592269735,4228.838675116049,0.25,10.694954213472732
161,3.8008283848117175e-08,35.69598162827838,0.17006626682933948,0.04663395881652832,-0.8480645019732046,3524.2513104679415,112.44033487052305,7.59039430606254,2.1,0.6,133.62325942837373,6.219034946961429,3.9247469584404335,1.2446283335848527,5.0,3.0,0.20840534858382412,114.1147395019681,0.25,12.903459014570124
