,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
1761,2.21E-08,9.270179126,1,0.009786129,0,2904.116865,0,0,0.1,0,39.07905964,0,0,0,0,0,0.147552691,29.69057262,0.25,12.48563378
1762,2.96E-08,14.1734317,1,0.740407705,0,3143.909025,0,0,0.1,0,74.56649556,0,0,0,0,0,0.178235846,64.29327868,0.25,13.47050754
1763,3.31E-08,40.7669805,0.086416998,1.029992819,-1.767035396,2428.961016,100.444586,3.501818554,0.1,0.5,53.90062817,2.939660405,1.510490343,1.058909723,6,3,0.174325756,70.76357862,0.25,6.516701887
1764,1.97E-08,22.46056225,1,0.00493598,0,1885.982285,0,6.738007327,0.1,1,173.7285058,6.738007327,6.738007327,6.738007327,1,1,0.280165694,1106.569401,0.25,13.11237163
1765,2.23E-08,29.72945342,1,0.191380024,0,1555.738918,0,0,0.1,0,23.8797065,0,0,0,0,0,0.154170478,25.36576466,0.25,20.2750899
1766,2.45E-08,45.45982257,1,0.314306974,0,1422.291669,177.1157413,3.471883865,0.1,0.5,29.41513183,2.823303636,1.859711678,1.100595679,4,2,0.17028034,43.67524423,0.25,6.516701887
1767,3.27E-08,31.86488268,0.049568879,0.67362833,-1.320675152,3641.474298,180.3457642,3.771063261,0.1,0.2,42.94010194,3.530827725,1.370527458,1.192389048,5,1,0.141199255,28.24560467,0.25,7.800022244
1768,1.81E-08,16.18501188,1,0.012114763,0,1581.426045,0,1.096901015,0.1,1,21.23637061,1.096901015,1.096901015,1.096901015,1,1,0.147450958,581.7109705,0.25,11.82905127
1769,3.39E-08,14.96330625,1,0.5717659,0,2668.721663,0,0,0.1,0,20.2156192,0,0,0,0,0,0.121833032,72.32315201,0.25,9.501167835
1770,1.61E-08,72.42261813,0.175957547,4.196238995,-1.356004412,2271.021547,49.25319198,22.13664067,0.1,0.049180328,813.2750374,16.62526937,1.479329871,1.005330516,61,3,0.440530376,45.21628009,0.25,10.09806102
1771,2.78E-08,49.81499875,0.167997079,0.82529521,-1.074975598,3031.962691,35.85260375,9.551099735,0.1,0.235294118,150.1191255,6.480433896,1.450945485,1.028311967,17,4,0.227793427,420.315374,0.25,9.829459089
1772,3.13E-08,62.93985188,0.047860304,0.695700169,-1.662095509,2901.848635,17.15260865,3.488826431,0.1,0.285714286,44.41187445,3.049259446,1.177971754,1.009741294,7,2,0.154020518,100.3740937,0.25,14.84336188
1773,1.09E-08,44.11869659,0.099083301,1.845822096,-2.15821882,3650.291441,68.01638402,5.875436941,0.1,0.05,53.87079422,5.096927011,1.398567569,1.020511586,20,1,0.152164173,30.8640755,0.25,10.93371149
1774,3.90E-08,30.81610865,1,0.003853083,0,3097.457374,0,4.015534999,0.1,1,38.92888812,4.015534999,4.015534999,4.015534999,1,1,0.144231244,1618.89644,0.25,12.5453231
1775,2.61E-08,65.30684832,1,0.002475023,0,1642.104734,0,7.332580086,0.1,1,40.98535481,7.332580086,7.332580086,7.332580086,1,1,0.181292461,2282.573141,0.25,10.30697364
1776,2.77E-08,30.85334136,1,0.003489971,0,2708.96623,0,5.895467851,0.1,1,53.09165795,5.895467851,5.895467851,5.895467851,1,1,0.167254584,701.7641484,0.25,7.441886331
1777,4.13E-08,77.83385662,0.300341607,0.018686771,-1.019674947,3603.09063,4.645106463,5.879258202,0.1,0.2,22.24105713,5.526814889,2.27384162,1.051711935,5,1,0.113796929,1371.224108,0.25,12.3960998
1778,2.36E-08,16.13560012,1,0.007500887,0,3935.956076,0,2.065115408,0.1,1,19.27657796,2.065115408,2.065115408,2.065115408,1,1,0.105348987,5090.371148,0.25,8.247692137
1779,1.35E-08,43.76897119,1,1.091097116,0,2132.658675,43.23575856,2.55601906,0.1,1,36.67166475,1.819363111,1.607109287,1.288061954,4,4,0.160118024,106.5539668,0.25,11.76936195
1780,1.99E-08,54.16893458,0.434824516,7.122255087,-1.926467098,1908.354657,33.60333852,21.90127096,0.1,0.020618557,1411.148893,15.2496669,1.497153237,1.000113786,194,4,0.560972683,602.8656764,0.25,10.27712898
1781,3.25E-08,82.80998276,1,0.012042999,0,3667.364257,14.46604417,7.412486187,0.1,0.666666667,36.09039646,6.80864791,4.422791804,1.724771393,3,2,0.132938161,249.8375897,0.25,13.91817744
1782,2.25E-08,13.93973154,1,0.012913942,0,3660.294907,0,0,0.1,0,17.99464564,0,0,0,0,0,0.105482287,809.5633778,0.25,11.02324547
1783,3.69E-08,30.27820608,1,0.133867025,0,2198.244016,264.5179833,3.769948405,0.1,0.333333333,45.14131255,3.674645053,1.257328128,1.254429892,3,1,0.169877773,110.8369544,0.25,9.710080451
1784,3.07E-08,75.94477149,0.284883014,0.465604067,-1.91695536,2900.325658,24.78660028,4.536372476,0.1,0.461538462,53.35679552,2.837282109,1.252375859,1.028271223,13,6,0.163763881,611.1529447,0.25,14.48522597
1785,3.67E-08,17.75357046,1,0.014689922,0,1813.500074,994.5293779,5.100851628,0.1,0.5,400.8898343,4.935181472,3.62848605,2.321790628,2,1,0.37509357,463.6561591,0.25,11.20231342
1786,3.60E-08,51.32363252,0.2100791,0.186568737,-1.298457434,2295.651369,35.25905943,4.395434706,0.1,0.333333333,35.55864943,3.938134865,1.512059061,1.081533699,6,2,0.154638242,530.9152111,0.25,9.76976977
1787,1.28E-08,30.63232183,0.06325772,0.238647938,-1.96702952,3988.461967,162.9290012,3.207016258,0.1,0.714285714,15.19806716,2.288733375,1.384775647,1.003046971,7,5,0.096894271,28.21440937,0.25,9.560857153
1788,3.66E-08,33.94686499,1,0.003779173,0,2384.299654,0,6.321062822,0.1,1,64.18933306,6.321062822,6.321062822,6.321062822,1,1,0.185925007,1135.657029,0.25,8.098468839
1789,3.46E-08,8.861273585,1,0.009840012,0,3126.718507,0,0,0.1,0,178.7529118,0,0,0,0,0,0.23897836,19.04435204,0.25,12.21703185
1790,3.16E-08,67.1952857,0.158089463,0.671469927,-2.17544092,1701.825238,43.08859035,3.32680008,0.1,0.625,37.32944881,2.307035014,1.410404871,1.042181117,8,5,0.173653151,75.59617946,0.25,9.053497942
1791,3.35E-08,13.5279182,1,0.015261889,0,3000.511284,0,0,0.1,0,19.24630521,0,0,0,0,0,0.115262446,546.8430201,0.25,12.06780855
1792,3.38E-08,29.57955984,1,0.539314985,0,3562.769415,150.6626376,1.546520264,0.1,1,19.25296843,1.368408044,1.205983471,1.043558899,2,2,0.108861369,42.02840981,0.25,9.680235791
1793,3.76E-08,82.88291353,1,0.388596296,0,3167.527115,47.78724744,5.137159118,0.1,0.666666667,53.55000905,4.305222954,3.766577804,1.327195708,3,2,0.159214836,290.8364601,0.25,14.96274052
1794,3.80E-08,42.57042179,0.321115181,0.138943911,-1.454281012,1970.690331,30.93613208,8.172888007,0.1,0.277777778,136.9053018,5.775431941,1.65448032,1.049561425,18,5,0.25501815,99.71352241,0.25,7.620954288
1795,2.76E-08,28.09364822,1,0.003926039,0,3641.493697,0,3.641521024,0.1,1,16.67823963,3.641521024,3.641521024,3.641521024,1,1,0.103021376,558.5579824,0.25,6.427167909
1796,3.52E-08,57.85269166,1,0.002078295,0,3450.614695,0,17.97363017,0.1,1,363.7710271,17.97363017,17.97363017,17.97363017,1,1,0.293054015,4916.700463,0.25,12.27672117
1797,1.23E-08,43.26947942,0.115603491,1.460182905,-2.228536911,3117.163317,58.41749079,6.773963756,0.1,0.405405405,92.36353724,3.608709495,1.59858952,1.009567842,37,15,0.191962971,31.89402195,0.25,9.73992511
1798,1.53E-08,36.94504168,0.023626266,0.124814987,-1.065278133,2124.789654,110.6131048,5.214506277,0.1,0.2,35.79457694,5.03055309,1.689474865,1.237850425,5,1,0.15902701,73.83505718,0.25,7.47173099
1799,1.46E-08,42.01348989,1,0.003213882,0,2091.677651,0,6.338820148,0.1,1,33.2604369,6.338820148,6.338820148,6.338820148,1,1,0.155996503,4405.832546,0.25,13.91817744
1800,1.12E-08,52.29750147,0.169200574,3.856445074,-1.864750243,1607.381167,51.35772833,13.5178608,0.1,0.067567568,404.0894558,9.084273249,1.63373199,1.017626262,74,5,0.391522457,103.9202631,0.25,10.00852705
1801,2.61E-08,74.27973672,0.456322311,0.05593276,-2.319234473,1479.83972,9.256455573,5.551784204,0.1,0.833333333,28.63725683,4.189794944,2.868246606,1.949750437,6,5,0.16654926,334.0698774,0.25,9.620546472
1802,1.28E-08,74.02818363,0.224643467,0.047633171,-1.204848547,3407.934622,18.80288929,9.498062581,0.1,0.2,58.14976349,8.68428133,1.997781873,1.332245395,10,2,0.159706538,41.71067506,0.25,7.889556223
1803,2.41E-08,21.81700455,1,0.005951881,0,1581.115044,0,3.178881096,0.1,1,33.83963883,3.178881096,3.178881096,3.178881096,1,1,0.172236244,216.7864203,0.25,6.695769844
1804,2.86E-08,74.47442358,1,0.002267838,0,2848.858241,0,5.78885803,0.1,1,16.84089439,5.78885803,5.78885803,5.78885803,1,1,0.112167895,3759.217777,0.25,7.650798947
1805,2.57E-08,68.37519845,0.176468419,0.356891155,-2.097896873,2644.396934,22.87057523,2.930452225,0.1,1,18.34533505,2.076387242,1.69288721,1.054755923,5,5,0.11831418,26.7853595,0.25,6.248099952
1806,2.27E-08,12.39663707,0.000397578,52.77104998,-1.519294612,2677.722899,66818.68354,4.828676389,0.1,0.272727273,3154.181743,3.640565742,1.22432109,1.000506355,11,3,0.655155147,43.05074325,0.25,11.14262411
1807,3.19E-08,24.29544963,1,0.004434347,0,3902.195347,0,3.993031187,0.1,1,28.93776866,3.993031187,3.993031187,3.993031187,1,1,0.120973192,584.408782,0.25,8.784896007
1808,2.44E-08,12.39054234,1,0.020256042,0,3672.459611,0,0,0.1,0,18.90394943,0,0,0,0,0,0.107111385,2603.133573,0.25,13.6495755
1809,3.94E-08,65.51184293,1,0.433011055,0,2524.028285,0,0,0.1,0,18.68715289,0,0,0,0,0,0.120907555,28.53059537,0.25,15.79839098
1810,1.09E-08,43.1308722,1,0.00296402,0,3382.75465,0,5.06244884,0.1,1,16.5277762,5.06244884,5.06244884,5.06244884,1,1,0.105265269,3047.227547,0.25,7.113595077
1811,2.45E-08,29.54523356,1,0.679233789,0,2001.599271,138.0811662,1.429693756,0.1,1,23.23186949,1.141827556,1.134703967,1.127580377,2,2,0.140455733,30.37199397,0.25,8.725206688
1812,3.41E-08,36.60098843,0.114776905,1.395394087,-1.45960795,3504.49033,87.03210788,10.02007302,0.1,0.178571429,266.9476505,6.997423819,1.618588179,1.037831055,28,5,0.262968791,33.65362733,0.25,7.322507693
1813,2.27E-08,47.58099464,0.442854365,0.085094929,-2.369948522,2491.859518,9.039190309,4.862748121,0.1,0.235294118,28.88563269,3.776139,1.548184695,1.020879734,17,4,0.140396594,903.4595916,0.25,11.41122604
1814,3.18E-08,38.00190397,1,0.003440857,0,3721.440426,0,3.456002591,0.1,1,17.07416946,3.456002591,3.456002591,3.456002591,1,1,0.103081319,4152.954629,0.25,14.69413858
1815,4.09E-08,13.64170197,1,0.0098629,0,1965.303711,0,1.775909072,0.1,1,48.72656548,1.775909072,1.775909072,1.775909072,1,1,0.180890533,204.3926111,0.25,6.36747859
1816,1.26E-08,52.29695741,0.222033508,0.043947935,-1.288967911,2243.760828,14.71671118,4.886643592,0.1,0.2,16.28008395,4.558362223,1.913821237,1.289848312,5,1,0.120096538,332.7048709,0.25,7.740332926
1817,1.22E-08,46.73509584,1,0.051836014,0,2216.178541,74.77732032,4.431475872,0.1,0.25,15.88649124,4.192589931,1.744552981,1.248451157,4,1,0.119612953,146.0920425,0.25,6.874837801
1818,1.45E-08,77.8456326,0.499103021,0.026625156,-0.771727706,2762.517509,4.759964026,7.051802043,0.1,0.2,20.92193749,6.921306886,1.276120321,1.005204999,5,1,0.121824906,1290.954403,0.25,11.88874059
1819,1.91E-08,71.27696892,1,0.547454834,0,3239.845776,0,0,0.1,0,27.64790832,0,0,0,0,0,0.126769987,333.2310725,0.25,26.0947985
1820,1.23E-08,46.00333029,1,0.003364086,0,2212.398594,0,5.538185458,0.1,1,24.36263885,5.538185458,5.538185458,5.538185458,1,1,0.138014309,553.5067995,0.25,6.874837801
1821,3.73E-08,79.36884218,1,0.001912117,0,1929.740547,0,12.04674372,0.1,1,171.1721988,12.04674372,12.04674372,12.04674372,1,1,0.276661397,3151.384524,0.25,6.457012568
1822,2.33E-08,58.79902432,1,0.151393175,0,2876.643057,0,0,0.1,0,16.18123266,0,0,0,0,0,0.110326288,219.558717,0.25,23.37893449
1823,1.48E-08,20.6923678,1,0.418682098,0,2998.566956,0,0,0.1,0,21.27954877,0,0,0,0,0,0.119212012,57.43601733,0.25,17.46969191
1824,3.44E-08,18.89531417,1,0.531575203,0,3945.052816,0,0,0.1,0,22.75014072,0,0,0,0,0,0.111245099,56.16802601,0.25,13.6495755
1825,1.94E-08,54.65454801,0.07764499,0.097474098,-1.092296256,2199.752655,112.4336196,4.73331299,0.1,0.4,18.9224365,3.987360154,1.425220822,1.281117485,5,2,0.127107604,300.3379434,0.25,11.85889593
1826,1.67E-08,21.10228551,1,0.005074263,0,2621.334014,0,5.472354226,0.1,1,82.55638923,5.472354226,5.472354226,5.472354226,1,1,0.195905475,404.0420292,0.25,7.053905758
1827,3.35E-08,60.92142224,1,0.168338776,0,2386.315985,0,2.184081415,0.1,1,21.02146498,2.184081415,2.184081415,2.184081415,1,1,0.12811957,503.8312,0.25,15.20149779
1828,2.83E-08,57.15669804,1,0.00232172,0,3270.251884,0,15.08283989,0.1,1,257.8513661,15.08283989,15.08283989,15.08283989,1,1,0.266011171,2085.027089,0.25,8.814740667
1829,4.13E-08,59.43715865,1,0.935487032,0,3110.64397,0,1.10625625,0.1,1,46.98233004,1.10625625,1.10625625,1.10625625,1,1,0.153343444,46.89491108,0.25,13.6495755
1830,2.92E-08,20.79642407,1,0.020721912,0,1679.65238,546.4593346,5.316782748,0.1,0.666666667,156.6848518,4.764372693,3.383560275,1.505383522,3,2,0.2813453,107.354997,0.25,7.859711563
1831,1.33E-08,48.42576896,0.261392248,2.252128124,-1.298616747,1671.406355,49.20174425,11.33605787,0.1,0.259259259,389.1280203,8.712489046,1.688901498,1.004333588,27,7,0.381628337,2157.346989,0.25,20.7227598
1832,1.19E-08,65.03760939,1,0.002421141,0,2129.689148,0,7.954063618,0.1,1,32.22988271,7.954063618,7.954063618,7.954063618,1,1,0.15344449,4870.741762,0.25,11.23215808
1833,1.76E-08,25.28141219,0.068936965,0.904006958,-3.535407389,2591.621728,73.2929018,2.479841659,0.1,1,41.43571986,1.619747654,1.516270121,1.15755339,5,5,0.156280535,53.55220879,0.25,6.36747859
1834,3.59E-08,56.81670116,0.358015243,0.640383959,-1.842799058,3991.28788,23.32425826,8.026614458,0.1,0.071428571,86.20075164,7.281712465,1.211612726,1.007870102,28,2,0.172757322,94.32400065,0.25,6.486857228
1835,3.62E-08,44.64929305,1,0.741292953,0,3121.596183,0,0,0.1,0,24.91336022,0,0,0,0,0,0.123971634,18.8077245,0.25,12.93330367
1836,2.78E-08,4.238549401,1,0.004714966,0,3954.854337,0,0,0.1,0,2277.778866,0,0,0,0,0,0.516136001,2222.7681,0.25,12.12749787
1837,2.50E-08,27.27476035,1,0.004286051,0,1602.290339,0,6.570031304,0.1,1,115.0152277,6.570031304,6.570031304,6.570031304,1,1,0.257815193,736.5213084,0.25,6.725614503
1838,1.77E-08,32.91435428,0.071540731,1.885423183,-1.55225027,3774.418083,144.03296,5.116097528,0.1,0.545454545,99.44585656,3.350680365,2.104981313,1.044633166,11,6,0.184593339,407.6800899,0.25,13.56004152
1839,2.07E-08,30.15197559,1,0.003558874,0,1594.503718,0,7.599454777,0.1,1,133.8018006,7.599454777,7.599454777,7.599454777,1,1,0.271591352,1233.07382,0.25,6.755459163
1840,1.58E-08,6.26840496,1,0.007328033,0,3687.867703,0,0,0.1,0,107.0409441,0,0,0,0,0,0.190646424,26.47962684,0.25,6.874837801
1841,1.60E-08,22.10351677,1,2.217319012,0,3995.128509,289.2235278,2.704892826,0.1,1,67.76863551,2.377506536,1.568661083,1.355624482,3,3,0.159393201,66.10584284,0.25,13.70926482
1842,2.92E-08,52.8282893,0.216228651,0.683192968,-1.607266024,3448.828865,12.91928345,11.53285685,0.1,0.073170732,196.6927716,8.794907797,1.420760372,1.023156483,41,3,0.238786287,425.6311135,0.25,9.20272124
1843,3.70E-08,63.05584141,0.614222805,0.073255062,-1.186097812,2820.64252,7.258565247,9.842534086,0.1,0.166666667,99.71193439,9.083795046,1.71482667,1.127833293,12,2,0.203596431,391.5693173,0.25,6.755459163
1844,2.09E-08,79.31291659,1,0.002281904,0,2501.938275,0,5.744499093,0.1,1,16.32178769,5.744499093,5.744499093,5.744499093,1,1,0.115913541,3320.742766,0.25,7.203129055
1845,1.12E-08,44.06874718,0.107837864,1.65251112,-1.022672556,3514.045556,83.4744247,7.836706163,0.1,0.222222222,155.6146464,7.125035997,1.447391561,1.0298633,9,2,0.219474882,1225.395172,0.25,28.00485671
1846,3.32E-08,58.40587585,0.213100042,0.306200981,-2.234891222,3960.518171,27.62014482,5.79294749,0.1,0.15,50.75898375,4.546094531,1.55299522,1.074374739,20,3,0.145174643,285.9089009,0.25,10.60542024
1847,2.32E-08,5.212391561,1,0.005816936,0,3832.518188,0,0,0.1,0,16.43086502,0,0,0,0,0,0.100777257,25.53042652,0.25,8.337226115
1848,3.64E-08,33.4295313,1,0.153667927,0,2319.642659,63.61830385,1.776039391,0.1,1,19.56526229,1.235001898,1.081574855,1.058430086,4,4,0.126277311,79.36557053,0.25,11.26200274
1849,3.37E-08,72.15287295,1,0.002137184,0,3969.122113,0,7.296177709,0.1,1,26.71020103,7.296177709,7.296177709,7.296177709,1,1,0.117120081,2128.556795,0.25,12.78408038
1850,3.87E-08,51.01907292,1,1.181031942,0,2939.763599,54.10872025,4.836785661,0.1,0.5,115.620879,4.797868566,3.095981356,1.394094145,2,1,0.210965651,310.531304,0.25,14.39569199
1851,2.54E-08,74.98966064,0.247769437,0.845616102,-1.842508939,3443.511903,26.37415567,9.733041563,0.1,0.24,113.5487254,5.483369746,1.496053148,1.028915112,50,12,0.198928659,21.06890875,0.25,6.994216439
1852,1.19E-08,59.14849501,0.246729602,1.692389011,-2.360378052,3796.635724,35.85239049,6.055400067,0.1,0.21875,73.92840253,3.793194462,1.310549492,1.003164507,32,7,0.166894206,22.32480494,0.25,6.546546547
1853,2.07E-08,53.31635287,1,0.345449209,0,2451.958624,98.30182076,2.940424496,0.1,1,18.13867983,2.326648491,2.2372779,1.176839216,3,3,0.120874487,73.20579089,0.25,12.57516776
1854,2.18E-08,75.15833324,1,0.00336504,0,2054.982639,7.543705958,5.482277336,0.1,0.5,16.3473183,5.399314784,3.67258881,1.945862835,2,1,0.123836856,416.2264953,0.25,7.292663033
1855,2.26E-08,24.85929901,1,0.220287085,0,1754.488546,0,0,0.1,0,18.5787031,0,0,0,0,0,0.136225606,108.2845393,0.25,16.1565269
1856,2.62E-08,50.24250912,1,0.002648115,0,2973.042845,0,6.210672637,0.1,1,27.28606818,6.210672637,6.210672637,6.210672637,1,1,0.129882427,2043.991461,0.25,8.008934861
1857,1.08E-08,59.0722722,1,0.002479076,0,2743.12421,0,5.872092796,0.1,1,17.33005002,5.872092796,5.872092796,5.872092796,1,1,0.114680236,608.4815804,0.25,7.889556223
1858,2.81E-08,73.3186198,0.336841263,0.134448051,-1.57203161,2114.052286,21.05509728,6.388326454,0.1,0.333333333,38.22400442,4.928598632,2.00759236,1.360590036,9,3,0.162821074,223.7676153,0.25,7.800022244
1859,2.02E-08,11.68621101,1,0.275449753,0,3065.25997,0,0,0.1,0,78.7346789,0,0,0,0,0,0.183036083,373.7650404,0.25,20.09602195
1860,2.31E-08,40.23327516,1,0.012530804,0,3381.261365,14.01015031,4.768005211,0.1,1,19.01938683,3.674974235,3.643267712,2.183104179,3,3,0.110325623,132.4800029,0.25,9.113187261
1861,1.72E-08,66.70790866,0.231509302,1.902633905,-2.010735267,3337.242953,37.83137748,6.890321904,0.1,0.161290323,74.6454058,4.3599044,1.522335523,1.015664572,31,5,0.174786901,74.70251974,0.25,10.42635228
1862,1.14E-08,3.422371774,1,0.003715038,0,2142.005589,0,0,0.1,0,25.42929419,0,0,0,0,0,0.141516919,199.3935633,0.25,7.740332926
1863,3.59E-08,32.48469322,1,0.367065907,0,3949.418483,0,1.260210387,0.1,1,15.41687811,1.260210387,1.260210387,1.260210387,1,1,0.09767683,85.67669456,0.25,7.919400882
1864,1.37E-08,27.19472474,1,0.003996849,0,2470.706907,0,6.865435817,0.1,1,74.7590476,6.865435817,6.865435817,6.865435817,1,1,0.193308659,4595.776514,0.25,13.5003522
1865,2.17E-08,41.77556422,1,0.002882004,0,3507.109691,0,7.092088285,0.1,1,38.40734906,7.092088285,7.092088285,7.092088285,1,1,0.137760737,1486.251778,0.25,11.590294
1866,1.03E-08,68.7706452,0.092752549,0.749780893,-2.503261392,1466.373395,14.64627056,4.10498398,0.1,0.214285714,26.05122493,3.17555419,1.290973124,1.021092142,14,3,0.161869486,41.53937506,0.25,10.72479887
1867,3.96E-08,46.17694594,1,0.003409147,0,2691.731991,0,4.320301606,0.1,1,19.98149435,4.320301606,4.320301606,4.320301606,1,1,0.121014064,1231.225536,0.25,11.26200274
1868,1.53E-08,18.49276958,1,0.019321203,0,1881.805743,0,1.924302808,0.1,1,16.4576129,1.924302808,1.924302808,1.924302808,1,1,0.127810877,164.4750063,0.25,7.889556223
1869,3.05E-08,34.9069307,1,0.006571054,0,2781.211718,16.95568024,5.348446503,0.1,1,37.63482901,4.482841426,4.23000603,3.977170633,2,2,0.14782768,257.7709966,0.25,7.829866904
1870,1.87E-08,9.801491745,1,0.010646105,0,1647.000837,0,0,0.1,0,39.94951232,0,0,0,0,0,0.179573818,3587.56028,0.25,12.90345901
1871,3.13E-08,66.06439785,1,0.289533138,0,2697.533633,16.27213589,2.611590625,0.1,1,113.7064862,2.177657237,1.410745775,1.227920439,4,4,0.215895333,282.6717253,0.25,22.75219664
1872,1.85E-08,27.71481498,1,0.004447937,0,1665.883495,0,4.695331095,0.1,1,42.34658362,4.695331095,4.695331095,4.695331095,1,1,0.18240149,1813.449033,0.25,8.247692137
1873,2.69E-08,60.58487371,1,0.481995821,0,2072.175875,0,0,0.1,0,18.2408753,0,0,0,0,0,0.128088503,18.60294062,0.25,18.12627442
1874,2.03E-08,61.90776305,1,0.005299091,0,2715.744431,0,17.29674883,0.1,1,304.2562276,17.29674883,17.29674883,17.29674883,1,1,0.299057012,640.6406074,0.25,19.73788603
1875,2.20E-08,53.7365028,1,0.002551079,0,3846.330847,0,9.269301488,0.1,1,66.71961235,9.269301488,9.269301488,9.269301488,1,1,0.160585412,1973.461593,0.25,7.770177585
1876,4.06E-08,16.67544079,1,0.214746952,0,3340.219996,1143.783383,2.626526607,0.1,1,183.6278464,2.523195727,1.897332349,1.271468972,2,2,0.235880272,408.0959954,0.25,12.15734253
1877,2.91E-08,71.44808063,0.181761144,0.246725082,-1.190262713,2627.807348,23.89955142,8.805640682,0.1,0.166666667,75.76692144,7.758315736,1.794882061,1.047141091,12,2,0.190224231,27.9161704,0.25,7.024061098
1878,3.83E-08,10.23449101,1,0.011471033,0,1442.096506,0,0,0.1,0,25.36835713,0,0,0,0,0,0.161337926,1467.817241,0.25,17.73829385
1879,3.97E-08,68.28387505,1,0.002154827,0,2823.397009,0,8.22184739,0.1,1,48.64769685,8.22184739,8.22184739,8.22184739,1,1,0.160226338,3492.6379,0.25,8.307381456
1880,1.38E-08,78.24989902,0.296933032,18.0593679,-2.102760079,2248.342425,36.24834876,22.10719123,0.1,0.019125683,1485.368955,14.96664034,1.394877086,1.000096203,366,7,0.540291032,130.1176926,0.25,12.3960998
